R	6680514	6680538	28	916.8	530.2	939.5	549.0	1.23	84
R	6681750	6681782	36	919.0	540.3	913.2	538.3	0.25	124
R	6683866	6683882	20	910.5	550.7	920.8	545.8	0.47	68
R	6684822	6684834	16	896.7	548.1	920.0	545.2	0.94	86
R	6686786	6686814	32	912.0	542.9	912.5	532.4	0.46	83
R	6689150	6689170	24	918.8	545.6	916.0	544.1	0.13	70
R	6690266	6690286	24	918.0	540.3	887.8	539.0	1.21	100
R	6691398	6691418	24	913.8	541.5	910.4	540.2	0.15	72
R	6692770	6692802	36	903.3	543.6	885.2	538.8	0.76	123
R	6693722	6693750	32	905.7	542.4	895.5	537.0	0.47	99
R	6699042	6699078	40	931.6	534.9	941.0	541.9	0.49	128
R	6700042	6700262	224	925.9	563.2	913.3	576.1	0.77	1400
R	6700366	6700378	16	917.9	573.3	918.7	558.0	0.69	62
R	6703582	6703706	128	888.3	560.1	889.7	540.4	0.88	1316
R	6704970	6704986	20	904.7	540.8	881.6	548.7	0.99	83
R	6706750	6706774	28	897.0	551.5	957.8	541.1	2.49	173
R	6707350	6707370	24	948.3	558.5	903.2	561.2	1.83	121
R	6713826	6713926	104	916.3	564.7	931.7	574.5	0.76	855
R	6714138	6714154	20	929.0	554.2	899.4	553.5	1.19	98
R	6714378	6714394	20	913.1	555.4	939.3	548.9	1.09	88
R	6717022	6717182	164	935.5	552.6	944.2	542.8	0.56	1626
R	6724942	6724990	52	940.9	539.5	936.8	538.1	0.17	120
R	6727910	6728090	184	917.6	547.8	919.2	556.0	0.37	1975
R	6729210	6729246	40	923.3	539.9	921.1	537.3	0.14	107
R	6731230	6731362	136	921.4	560.0	928.4	566.7	0.41	1072
R	6733478	6733514	40	919.6	547.6	921.1	538.9	0.39	126
R	6734594	6734610	20	922.1	541.7	898.6	537.4	0.95	99
R	6738278	6738470	196	898.7	555.9	929.7	551.8	1.25	2462
R	6738610	6738634	28	913.1	543.0	876.0	547.7	1.49	114
R	6739530	6739538	12	896.0	539.3	908.4	538.5	0.49	72
R	6747270	6747302	36	923.3	547.7	908.9	541.3	0.64	129
R	6750070	6750202	136	923.9	529.8	1038.2	431.7	6.13	1779
R	6750306	6760890	10588	1046.5	428.9	1012.5	365.7	2.85	1340
R	6765154	6765382	232	948.4	554.6	973.3	537.7	1.25	2294
R	6766598	6766626	32	961.4	548.8	947.1	537.5	0.75	102
R	6767786	6767818	36	948.2	555.5	937.3	557.4	0.44	95
R	6768998	6769242	248	952.6	562.7	978.0	555.5	1.06	2065
R	6770362	6770382	24	967.9	535.5	940.9	531.4	1.08	86
R	6771626	6771654	32	955.6	552.2	929.7	541.3	1.14	118
R	6771954	6771982	32	946.2	546.5	939.8	539.6	0.40	98
R	6772822	6773042	224	950.2	538.2	959.8	548.6	0.60	2350
R	6774266	6774282	20	944.9	540.8	965.2	539.2	0.81	86
R	6775746	6775934	192	936.4	583.2	940.0	575.4	0.38	2159
R	6778658	6778674	20	930.1	570.6	949.9	567.4	0.82	67
R	6779738	6779766	32	943.0	563.7	932.1	556.6	0.55	81
R	6783866	6783874	12	939.9	549.4	926.9	545.7	0.55	68
R	6785046	6785246	204	936.8	556.9	924.9	542.5	0.79	2293
R	6787514	6787546	36	934.9	559.5	948.1	554.6	0.58	120
R	6788830	6789030	204	928.3	574.8	948.4	567.2	0.87	2188
R	6791030	6791058	32	930.4	555.7	909.7	556.2	0.83	109
R	6791870	6791898	32	933.1	550.5	938.5	543.5	0.38	106
R	6793246	6793278	36	932.6	552.8	946.8	550.7	0.58	104
R	6793426	6793442	20	924.1	547.2	900.7	555.2	1.00	101
R	6793730	6793738	12	911.7	563.7	924.0	564.6	0.50	62
R	6794522	6794558	40	906.1	578.4	900.5	576.6	0.24	124
R	6795434	6795466	36	926.3	565.5	901.2	560.1	1.04	132
R	6795606	6795750	148	920.6	568.5	937.0	534.2	1.66	1406
R	6802438	6802474	40	914.3	576.9	933.3	569.9	0.83	147
R	6803654	6803826	176	904.8	579.9	941.1	569.9	1.54	1294
R	6808730	6808762	36	922.7	589.0	905.3	587.1	0.71	131
R	6808978	6808994	20	900.5	582.5	929.3	578.8	1.18	94
R	6810062	6810194	136	914.6	574.1	914.6	584.5	0.47	1362
R	6864298	6864412	118	1716.9	677.9	992.6	496.9	27.75	2019
R	6866640	6866836	200	983.6	548.5	999.1	514.3	1.59	2160
R	6868740	6868772	36	970.8	516.3	1005.6	513.6	1.38	163
R	6868980	6868996	20	987.8	515.6	966.9	519.5	0.84	70
R	6869888	6870024	140	981.9	547.4	975.2	535.4	0.59	1990
R	6872892	6872908	20	989.7	530.1	959.8	524.4	1.21	93
R	6876356	6876524	172	972.6	546.9	973.6	534.1	0.56	1657
R	6878476	6878512	40	974.6	500.5	974.7	501.6	0.05	111
R	6879540	6879560	24	972.9	497.7	950.3	496.8	0.89	99
R	6879892	6879900	12	971.0	491.1	983.0	491.4	0.47	59
R	6882048	6882084	40	970.1	511.6	984.4	508.9	0.58	142
R	6882220	6882240	24	976.9	517.0	942.0	514.0	1.38	130
R	6883184	6883396	216	979.1	528.9	973.2	503.8	1.11	2289
R	6886380	6886548	172	985.8	541.6	986.4	529.8	0.51	2082
R	6887448	6887484	40	988.0	518.1	994.2	509.1	0.46	113
R	6889680	6889836	160	991.6	533.9	976.4	529.3	0.63	2766
R	6890692	6890704	16	963.6	516.2	945.5	520.5	0.74	77
R	6891712	6891740	32	963.3	504.2	987.7	499.1	0.99	113
R	6892952	6892988	40	974.6	506.7	973.6	499.2	0.32	122
R	6894948	6894972	28	954.3	522.0	975.6	515.1	0.89	102
R	6895200	6895236	40	969.1	506.0	972.8	499.1	0.33	127
R	6897624	6897828	208	949.4	520.7	948.4	530.2	0.41	2592
R	6901736	6901972	240	976.1	530.2	963.7	533.3	0.51	2242
R	6903772	6903808	40	967.1	536.9	963.6	539.6	0.18	98
R	6904860	6905040	184	973.5	550.2	957.6	533.7	0.95	1793
R	6906904	6906940	40	946.6	531.3	956.6	529.5	0.40	130
R	6907340	6907356	20	936.3	538.1	946.7	531.4	0.50	62
R	6908176	6908384	212	956.7	518.5	968.8	495.3	1.10	1776
R	6911940	6911976	40	950.8	531.0	969.6	521.6	0.84	160
R	6912156	6912392	240	979.5	524.5	981.1	503.9	0.88	3270
R	6913204	6913232	32	960.6	527.6	947.8	517.4	0.66	92
R	6914620	6914636	20	945.4	528.2	975.1	527.5	1.17	97
R	6914816	6914832	20	963.5	530.2	945.9	538.3	0.78	70
R	6915736	6915916	184	969.3	541.2	985.4	530.9	0.77	2294
R	6917240	6917268	32	965.1	529.0	958.7	507.4	0.97	95
R	6918272	6918300	32	935.8	531.6	951.6	529.8	0.63	81
R	6919524	6919540	20	958.6	533.8	930.0	535.9	1.13	89
R	6919812	6919836	28	938.8	536.5	960.0	531.3	0.87	126
R	6923180	6923200	24	959.1	541.0	983.3	535.1	0.99	89
R	6927012	6927032	24	959.2	521.4	961.4	519.5	0.12	67
R	6928384	6928400	20	943.6	529.8	941.0	530.8	0.11	56
R	6929068	6929088	24	941.9	524.7	918.1	524.6	0.93	104
R	6930220	6930400	184	938.4	540.5	948.8	533.1	0.52	1738
R	6932384	6932416	36	959.2	523.5	963.1	523.4	0.15	100
R	6933548	6933568	24	936.8	519.1	964.8	516.8	1.10	92
R	6935472	6935500	32	943.7	524.4	960.8	519.6	0.71	87
R	6938428	6938448	24	936.6	533.5	949.2	531.8	0.50	62
R	6941092	6941104	16	944.9	532.6	958.9	530.4	0.56	72
R	6942516	6942536	24	942.0	523.8	932.9	532.5	0.52	76
R	6943620	6943648	32	935.5	525.6	950.8	523.2	0.61	108
R	6943832	6943852	24	932.7	524.3	923.7	526.2	0.36	71
R	6944692	6944848	160	941.0	526.6	935.0	536.3	0.48	419
R	6947444	6947464	24	913.7	532.7	933.5	527.0	0.82	87
R	6948736	6948888	156	923.6	543.5	951.9	515.3	1.65	2037
R	6948920	6948936	20	932.2	503.6	933.7	538.6	1.51	111
R	6951416	6951452	40	925.0	519.1	908.4	519.8	0.65	115
R	6952512	6952544	36	937.5	523.8	942.0	515.1	0.41	97
R	6953456	6953480	28	941.6	520.9	951.2	522.3	0.38	75
R	6954824	6954856	36	929.3	527.0	898.0	530.1	1.23	111
R	6955076	6955088	16	915.3	524.6	938.3	522.1	0.91	85
R	6955896	6956044	152	948.2	538.5	962.6	548.3	0.71	345
R	6960656	6960692	40	972.1	526.5	975.9	525.9	0.15	127
R	6961616	6961888	276	957.0	524.7	965.6	538.8	0.70	1155
R	6963020	6963048	32	949.5	517.4	959.6	514.4	0.41	88
R	6964808	6965060	256	943.9	546.2	954.1	547.5	0.40	1742
R	6965900	6965952	56	941.0	547.3	961.7	363.4	7.72	282
R	6966028	6983608	17584	967.6	381.8	1118.3	478.6	7.06	1804
R	6983712	6983732	24	1115.6	484.6	1107.9	436.9	2.01	129
R	6984012	6984048	40	1119.4	435.0	1274.9	436.9	5.86	277
R	6984456	6984492	40	1261.3	444.8	1060.1	451.6	7.67	362
R	6984708	6984728	24	1038.7	461.0	1088.6	441.6	2.07	140
R	6984956	6984984	32	1087.0	426.6	1168.9	421.3	3.12	161
R	6985116	6985912	800	1171.0	429.2	542.9	1107.9	37.18	1057
R	6985996	6987288	1296	491.5	1156.0	376.9	1179.6	4.07	312
R	6989640	6989656	20	966.3	524.2	981.4	515.9	0.69	78
R	6991880	6991920	44	985.5	512.6	995.1	506.4	0.46	215
R	6994384	6994420	40	965.5	517.4	936.3	515.4	1.15	154
R	6994528	6994540	16	959.3	520.4	977.6	515.5	0.75	76
R	6995592	6995824	236	980.2	527.6	959.5	515.9	0.95	2007
R	6998188	6998220	36	967.2	516.0	990.0	510.3	0.93	167
R	6999272	6999468	200	984.6	531.8	964.6	526.4	0.82	1906
R	7002900	7003132	236	983.7	525.9	978.8	510.3	0.69	992
R	7005244	7005276	36	961.6	508.2	954.9	504.0	0.32	128
R	7006316	7006544	232	962.7	524.2	973.8	516.8	0.54	2272
R	7008236	7008276	44	971.0	503.6	981.5	496.9	0.50	160
R	7008604	7008624	24	965.0	495.1	920.1	496.1	1.76	138
R	7009428	7009640	216	954.3	502.6	986.8	499.4	1.28	1031
R	7011392	7011424	36	967.1	512.8	987.4	511.9	0.80	130
R	7012472	7012664	196	967.4	509.8	970.4	506.0	0.20	1862
R	7014100	7014140	44	975.5	499.7	991.9	502.4	0.66	152
R	7014280	7014296	20	970.8	504.8	949.2	506.7	0.86	87
R	7015296	7015524	232	976.4	522.4	988.1	509.9	0.71	1832
R	7016560	7016576	20	973.4	493.5	961.9	497.0	0.47	78
R	7017248	7017276	32	978.5	495.6	990.5	496.5	0.47	90
R	7018348	7018512	168	973.0	503.8	972.1	520.8	0.73	1861
R	7023220	7023428	212	974.2	502.0	964.0	484.5	0.85	1427
R	7026332	7026524	196	960.7	507.7	964.9	476.4	1.35	1231
R	7027548	7027568	24	965.9	500.5	956.3	502.9	0.39	79
R	7029988	7030244	260	973.6	521.2	990.7	485.5	1.68	1984
R	7032216	7032248	36	956.6	528.5	964.6	527.0	0.33	91
R	7033224	7033412	192	941.7	526.6	962.9	451.9	3.31	1730
R	7033448	7033468	24	967.4	472.3	967.0	524.7	2.26	161
R	7036896	7037096	204	960.7	528.8	970.4	473.5	2.42	1066
R	7037148	7037156	12	971.3	499.9	969.1	517.1	0.75	96
R	7039076	7039104	32	957.1	507.7	980.2	509.5	0.92	116
R	7039280	7039296	20	965.1	511.0	941.9	513.3	0.92	90
R	7040152	7040424	276	960.3	523.6	981.2	492.7	1.57	1752
R	7041360	7041392	36	973.2	539.8	973.5	536.1	0.16	93
R	7042628	7042664	40	956.1	532.3	971.6	532.2	0.62	130
R	7042888	7042920	36	959.4	547.6	967.8	543.2	0.39	100
R	7043676	7043880	208	951.6	538.6	968.9	502.5	1.71	936
R	7049040	7049080	44	949.5	532.1	939.7	525.1	0.50	128
R	7050092	7050280	192	956.4	535.1	974.3	481.3	2.43	1097
R	7053592	7053796	208	958.9	530.4	986.2	483.5	2.31	922
R	7055464	7055492	32	959.2	532.1	936.8	530.6	0.90	112
R	7056504	7056512	12	948.1	527.5	959.4	524.0	0.47	59
R	7056552	7056580	32	952.4	538.9	942.8	575.7	1.66	86
R	7060664	7060692	32	967.8	499.7	975.6	507.5	0.46	100
R	7062680	7062856	180	939.9	524.1	974.8	514.7	1.45	1251
R	7066724	7066900	180	947.5	514.9	965.9	473.5	1.93	1023
R	7067956	7067972	20	958.9	513.6	932.8	518.4	1.06	101
R	7069432	7069468	40	943.2	514.3	955.2	518.4	0.51	134
R	7070668	7070700	36	946.6	526.0	951.7	518.7	0.38	119
R	7071528	7071536	12	948.0	534.1	938.0	535.4	0.40	50
R	7074900	7074908	12	935.1	525.5	942.2	523.9	0.29	62
R	7076848	7076864	20	932.4	527.7	953.6	527.6	0.85	65
R	7079296	7079324	32	932.4	527.2	938.5	528.0	0.25	101
R	7080376	7080396	24	932.7	524.4	961.6	518.3	1.18	104
R	7083760	7083964	208	943.5	519.3	965.4	470.2	2.29	1085
R	7085056	7085076	24	949.2	514.7	939.1	520.9	0.48	88
R	7086244	7086276	36	957.0	530.1	947.3	527.5	0.41	102
R	7087212	7087228	20	953.7	522.7	926.0	523.1	1.10	93
R	7087272	7087288	20	940.5	526.1	950.0	546.7	0.97	68
R	7089664	7089700	40	945.1	542.2	949.6	541.5	0.18	129
R	7090656	7090792	140	946.1	527.7	953.4	492.7	1.55	1126
R	7092224	7092252	32	951.3	537.7	965.4	533.3	0.60	90
R	7094504	7094540	40	943.0	517.4	959.7	513.3	0.68	133
R	7095460	7095468	12	978.1	529.3	965.9	526.0	0.50	62
R	7095860	7095880	24	962.2	521.0	994.7	520.1	1.27	114
R	7096168	7096184	20	965.2	523.4	943.9	523.6	0.84	77
R	7096460	7096492	36	957.5	530.5	946.2	524.2	0.52	112
R	7098716	7098748	36	956.0	519.3	962.1	528.2	0.45	92
R	7099836	7099856	24	953.6	528.6	953.2	523.1	0.24	63
R	7100968	7100996	32	953.8	514.0	951.2	508.8	0.25	81
R	7104588	7104612	28	962.3	540.8	947.3	529.9	0.76	89
R	7105480	7105684	208	937.5	546.8	956.2	528.2	1.09	1462
R	7106744	7106896	156	943.2	567.7	935.0	575.0	0.46	1358
R	7107104	7107124	24	941.4	565.8	951.2	550.6	0.77	71
R	7108632	7108640	12	950.5	547.5	938.8	547.4	0.46	66
R	7111748	7111884	140	939.1	561.8	930.7	536.9	1.13	1648
R	7114576	7114600	28	940.5	547.6	943.8	546.3	0.14	81
R	7116300	7116316	20	944.0	540.3	936.8	540.8	0.28	55
R	7118252	7118408	160	924.9	534.6	952.6	501.1	1.81	1742
R	7118444	7118456	16	944.3	510.0	943.7	539.3	1.27	112
R	7119388	7119416	32	941.7	539.8	930.9	535.9	0.46	83
R	7121120	7121136	20	942.6	542.9	918.1	540.0	0.99	102
R	7122196	7122216	24	930.1	545.3	951.0	541.4	0.86	78
R	7125748	7125864	120	947.2	527.7	949.5	371.2	6.66	1982
R	7126032	7127492	1464	964.9	420.0	1195.2	620.1	12.30	983
R	7131164	7131328	168	971.9	515.9	953.0	508.2	0.81	1832
R	7134848	7134868	24	946.1	531.6	954.6	507.0	1.13	81
R	7135172	7135192	24	970.2	511.7	939.5	516.5	1.24	97
R	7136764	7136796	36	958.8	521.7	970.3	517.6	0.49	100
R	7137700	7137720	24	957.4	523.6	954.4	556.2	1.44	87
R	7138948	7139200	256	946.3	530.0	966.1	513.7	1.05	1879
R	7140028	7140168	144	956.7	519.0	961.1	505.5	0.61	1930
R	7141348	7141384	40	958.3	501.1	971.4	499.4	0.52	120
R	7142220	7142460	244	952.3	511.7	954.9	514.5	0.16	1060
R	7145452	7145484	36	955.7	506.4	979.2	501.8	0.95	126
R	7145660	7145684	28	965.8	499.6	954.4	511.4	0.68	66
R	7146480	7146628	152	954.9	511.7	947.4	530.9	0.89	346
R	7147940	7147960	24	945.1	520.2	983.3	516.2	1.53	111
R	7148172	7148188	20	961.7	519.4	936.1	521.4	1.02	99
R	7149084	7149124	44	946.7	539.5	945.7	586.3	2.06	89
R	7150268	7150292	28	953.3	533.8	945.8	527.1	0.42	69
R	7151864	7151892	32	937.9	539.0	938.6	535.0	0.18	102
R	7152560	7152580	24	945.9	537.4	988.6	525.1	1.81	151
R	7152684	7152860	180	977.8	532.0	967.2	493.6	1.74	1060
R	7152888	7152896	12	962.8	509.6	962.7	524.2	0.64	80
R	7155284	7155312	32	950.5	529.7	963.9	531.7	0.55	89
R	7156256	7156428	176	946.3	532.8	965.0	499.4	1.64	1036
R	7156460	7156472	16	959.3	503.6	959.1	528.6	1.09	101
R	7158700	7158724	28	954.4	530.2	933.8	532.4	0.83	95
R	7159804	7159948	148	938.7	527.4	944.8	478.0	2.15	1520
R	7161136	7161168	36	955.2	527.5	961.9	522.5	0.35	109
R	7161696	7161720	28	943.4	529.3	996.3	519.8	2.16	162
R	7161784	7161808	28	974.0	523.1	907.1	540.7	2.79	188
R	7161952	7161964	16	929.4	536.0	951.7	531.5	0.92	91
R	7163068	7163200	136	940.5	538.8	959.9	493.1	2.14	902
R	7166800	7166936	140	958.5	529.4	944.2	497.3	1.51	1508
R	7166968	7166976	12	945.4	503.0	946.3	511.9	0.39	52
R	7167848	7167864	20	964.6	533.3	986.6	523.6	0.98	89
R	7170988	7170996	12	962.3	533.7	950.5	533.9	0.47	59
R	7173156	7173184	32	925.9	535.5	949.8	525.9	1.05	151
R	7174372	7174388	20	929.9	550.4	964.5	542.2	1.44	120
R	7175400	7175428	32	947.6	543.0	929.2	535.9	0.80	110
R	7177688	7177804	120	941.5	565.0	966.5	524.8	2.04	401
R	7178128	7178140	16	945.4	524.6	960.1	536.5	0.79	71
R	7179664	7179680	20	927.5	538.6	951.3	536.7	0.95	103
R	7181892	7181920	32	932.2	526.3	973.2	526.2	1.64	165
R	7182080	7182112	36	952.3	525.9	926.3	534.3	1.10	152
R	7182700	7182864	168	937.1	532.1	945.5	516.1	0.77	843
R	7183728	7183744	20	931.9	534.8	918.4	531.3	0.56	81
R	7184996	7185004	12	944.2	532.6	932.0	531.9	0.49	74
R	7186016	7186024	12	944.7	522.5	954.9	522.1	0.40	50
R	7187220	7187232	16	949.5	527.7	967.1	524.0	0.72	73
R	7189152	7189172	24	951.0	543.0	951.9	533.9	0.40	90
R	7191840	7192000	164	931.7	549.7	942.2	535.3	0.76	966
R	7193080	7193112	36	939.1	531.3	945.5	524.2	0.40	96
R	7194496	7194528	36	939.0	538.6	954.4	525.4	0.84	135
R	7194760	7194776	20	948.8	533.0	913.5	539.1	1.43	115
R	7195264	7195272	12	936.4	530.6	948.6	531.9	0.49	61
R	7196244	7196252	12	953.8	544.0	942.5	543.2	0.46	57
R	7200712	7200736	28	933.3	546.2	956.0	538.2	0.98	98
R	7201912	7201944	36	942.1	541.5	926.1	538.2	0.65	122
R	7202788	7202816	32	953.3	543.7	951.4	537.8	0.27	87
R	7203704	7203724	24	938.6	535.7	950.8	534.2	0.50	82
R	7204668	7204704	40	945.9	545.7	948.1	607.7	2.76	121
R	7207704	7207792	92	919.4	567.1	925.8	556.0	0.56	418
R	7208772	7208804	36	953.6	538.7	946.9	535.8	0.30	107
R	7211752	7211764	16	950.0	538.9	931.7	546.4	0.82	70
R	7211812	7211828	20	931.0	555.2	959.4	544.7	1.25	88
R	7211940	7211964	28	936.3	532.7	990.9	518.9	2.30	167
R	7212104	7212116	16	973.6	516.5	952.3	523.1	0.91	79
R	7213100	7213132	36	938.1	534.1	955.3	531.4	0.71	145
R	7213376	7213388	16	941.5	525.5	922.3	535.1	0.88	88
R	7214168	7214268	104	944.2	544.6	966.2	542.5	0.89	611
R	7215244	7215268	28	956.6	543.1	968.4	536.8	0.56	73
R	7216744	7216780	40	945.9	530.5	962.5	531.1	0.67	142
R	7217516	7217532	20	947.6	548.2	925.1	548.6	0.91	76
R	7218524	7218544	24	948.2	542.7	936.1	536.1	0.57	65
R	7219360	7219396	40	938.5	531.6	952.7	532.1	0.58	120
R	7220276	7220296	24	939.0	544.3	912.2	560.0	1.28	79
R	7222740	7222792	56	935.7	539.9	920.6	534.0	0.66	158
R	7223880	7223912	36	940.5	534.1	933.8	600.6	2.95	126
R	7223940	7223960	24	934.2	600.0	928.9	552.0	2.14	124
R	7224856	7224872	20	943.2	546.1	939.0	546.6	0.17	53
R	7225104	7225124	24	941.9	544.2	975.8	537.5	1.42	110
R	7227440	7227456	20	948.8	539.2	924.4	540.3	0.99	88
R	7227588	7227612	28	936.6	543.2	984.7	539.0	1.96	152
R	7228492	7228508	20	950.9	543.3	975.7	540.9	1.01	82
R	7231232	7231252	24	939.8	527.4	925.8	523.2	0.59	96
R	7232288	7232308	24	933.7	548.1	928.5	547.2	0.21	54
R	7233736	7233768	36	919.3	539.1	917.6	535.8	0.16	116
R	7234856	7234864	12	925.8	535.7	924.2	542.4	0.30	39
R	7234936	7234944	12	933.2	546.6	944.3	545.6	0.44	55
R	7236416	7236448	36	953.5	541.7	973.5	538.5	0.79	119
R	7236868	7236896	32	955.0	539.0	963.5	534.7	0.38	96
R	7237808	7237832	28	956.8	558.5	924.7	551.0	1.30	136
R	7237988	7238148	164	928.4	555.5	970.9	516.2	2.35	1014
R	7238180	7238188	12	963.9	521.5	961.8	538.9	0.74	93
R	7239032	7239064	36	948.0	547.8	954.6	532.9	0.69	115
R	7239256	7239292	40	960.4	538.9	934.5	538.7	1.03	138
R	7239556	7239576	24	928.1	549.5	948.1	544.2	0.84	96
R	7240536	7240564	32	937.3	545.2	921.8	543.6	0.63	90
R	7241456	7241480	28	931.7	551.8	997.5	540.8	2.69	193
R	7241620	7241640	24	978.6	532.5	936.3	541.7	1.74	133
R	7242584	7242592	12	938.4	553.1	929.3	559.6	0.47	58
R	7242624	7242632	12	918.1	592.1	910.6	593.3	0.31	57
R	7242684	7242700	20	925.6	564.2	949.0	573.0	1.02	76
R	7243824	7243864	44	910.1	548.5	894.0	549.5	0.65	166
R	7243948	7243968	24	905.4	549.4	933.2	551.3	1.13	99
R	7244972	7244992	24	923.9	559.9	957.8	556.3	1.40	129
R	7245112	7245288	180	940.0	564.4	944.2	537.0	1.24	1027
R	7246268	7246436	172	938.2	569.9	951.1	544.3	1.27	1186
R	7247300	7247316	20	943.2	552.6	941.1	543.6	0.41	67
R	7248104	7248292	192	921.9	541.4	942.9	548.9	0.91	1138
R	7248432	7248456	28	944.5	574.0	980.1	568.3	1.47	128
R	7249600	7249616	20	942.1	568.8	940.4	547.3	0.96	75
R	7250820	7250968	152	938.1	553.6	928.9	517.3	1.64	1178
R	7251492	7251524	36	921.9	545.9	942.9	536.8	0.93	136
R	7251732	7251916	188	944.5	545.5	945.8	535.9	0.43	998
R	7252664	7252820	160	928.5	547.7	937.1	510.5	1.67	1419
R	7252852	7252860	12	931.6	520.0	930.8	531.0	0.49	61
R	7254876	7254896	24	923.4	539.7	908.8	578.8	1.82	117
R	7254940	7254992	56	915.9	570.8	913.3	518.4	2.30	119
R	7256532	7256552	24	944.2	526.0	902.9	546.1	1.88	132
R	7256736	7256744	12	927.4	547.1	938.6	542.0	0.50	63
R	7258932	7259072	144	946.0	551.8	951.1	517.5	1.52	870
R	7260052	7260072	24	944.7	554.5	923.8	549.6	0.87	96
R	7260992	7261024	36	932.0	554.2	936.7	552.2	0.21	77
R	7261968	7262152	188	938.4	555.7	958.4	479.0	3.44	1006
R	7262180	7262196	20	970.2	493.9	962.4	525.0	1.38	108
R	7263024	7263152	132	942.2	537.4	1043.2	383.9	7.62	1318
R	7263300	7266192	2896	1047.6	372.0	840.1	384.9	7.55	3102
R	7266420	7266460	44	819.6	409.7	1177.3	417.8	13.28	564
R	7266704	7266728	28	1168.1	442.9	1070.4	438.8	3.90	254
R	7266980	7267160	184	1064.3	451.6	1092.1	517.9	3.24	2084
R	7267432	7267472	44	1085.4	525.0	974.9	652.6	7.79	325
R	7267608	7276680	9076	975.4	662.4	605.5	1254.6	32.84	1196
R	7278124	7278356	236	953.9	581.8	990.4	521.7	3.01	1252
R	7279536	7279572	40	966.8	518.7	968.8	518.2	0.08	118
R	7280484	7280720	240	953.8	539.8	971.4	502.0	1.77	1269
R	7281600	7281612	16	981.6	528.9	974.6	517.4	0.57	67
R	7283268	7283288	24	961.0	545.6	988.9	533.3	1.24	118
R	7283396	7283600	208	972.8	530.4	995.7	458.5	3.23	1754
R	7286500	7286764	268	962.3	534.4	966.9	524.0	0.48	1211
R	7288936	7288972	40	937.8	527.9	959.5	522.7	0.89	145
R	7289012	7289036	28	968.0	524.2	928.4	528.9	1.58	123
R	7289088	7289112	28	942.1	524.7	992.1	529.0	1.99	161
R	7289372	7289392	24	980.5	534.9	941.1	526.6	1.60	111
R	7290036	7290272	240	973.8	538.3	956.8	474.1	2.85	1366
R	7292412	7292444	36	972.8	511.6	955.7	518.8	0.75	127
R	7293496	7293720	228	964.7	535.0	993.4	509.7	1.59	1416
R	7295084	7295108	28	977.4	513.5	922.1	521.4	2.23	160
R	7295292	7295304	16	936.3	523.1	952.9	525.8	0.67	63
R	7295688	7295716	32	948.7	521.5	945.0	506.6	0.67	73
R	7296772	7296788	20	950.0	503.5	975.5	500.8	1.01	88
R	7300752	7300784	36	968.0	494.2	988.0	500.8	0.84	134
R	7301924	7302124	204	981.0	517.7	980.0	487.7	1.30	1249
R	7303440	7303492	56	975.1	517.1	974.3	502.0	0.66	116
R	7305484	7305704	224	972.0	520.7	982.3	485.4	1.60	1391
R	7305736	7305744	12	978.5	513.9	977.8	528.4	0.64	81
R	7307968	7308000	36	970.4	520.1	972.1	518.9	0.09	120
R	7308140	7308176	40	977.4	514.7	955.7	520.1	0.89	157
R	7308792	7309028	240	957.9	529.0	954.1	434.7	4.04	1301
R	7309056	7309072	20	955.3	470.9	952.1	512.6	1.80	128
R	7311532	7311568	40	963.2	505.5	987.0	503.1	0.95	182
R	7311864	7311884	24	980.3	500.4	947.2	503.7	1.31	109
R	7312532	7312740	212	980.7	513.9	972.8	474.4	1.73	1603
R	7315144	7315184	44	965.4	514.8	983.1	521.0	0.75	154
R	7315992	7316212	224	969.3	527.4	987.8	474.1	2.42	2056
R	7319836	7320048	216	974.0	531.5	986.3	446.6	3.71	2168
R	7320076	7320092	20	977.5	481.9	975.3	521.8	1.74	133
R	7321132	7321152	24	962.4	516.8	951.9	513.3	0.45	84
R	7322116	7322152	40	962.5	520.2	972.1	517.5	0.41	145
R	7323296	7323500	208	958.3	522.5	965.3	468.2	2.38	1902
R	7324756	7324924	172	963.7	533.7	976.4	531.1	0.53	2106
R	7326380	7326400	24	968.0	527.5	922.0	520.5	1.87	130
R	7326452	7326664	216	942.0	572.8	959.2	514.6	2.66	1512
R	7327500	7327664	168	954.0	525.5	965.3	481.7	1.97	1351
R	7327700	7327712	16	959.7	482.3	958.4	498.7	0.72	66
R	7329532	7329748	220	954.8	530.0	988.6	456.2	3.48	1134
R	7329792	7329800	12	980.8	486.0	978.5	497.8	0.52	65
R	7330780	7330800	24	948.8	545.2	960.8	540.7	0.53	78
R	7332904	7332912	12	963.5	519.7	965.6	511.3	0.38	47
R	7333348	7333464	120	967.5	519.5	994.6	506.7	1.23	362
R	7334596	7334760	168	954.1	547.8	972.2	522.5	1.36	1030
R	7335672	7335696	28	953.5	528.5	1013.4	526.8	2.42	195
R	7336544	7336564	24	976.1	539.9	934.3	534.0	1.70	113
R	7336676	7336896	224	940.5	535.9	970.4	482.6	2.62	939
R	7338940	7338976	40	945.7	539.4	930.9	543.6	0.62	157
R	7340048	7340264	220	949.8	543.5	956.6	474.9	2.99	1341
R	7341268	7341288	24	951.5	528.2	956.3	527.3	0.20	75
R	7342196	7342212	20	954.0	535.5	948.1	534.0	0.25	77
