R	3237001	3237149	150	955.7	544.9	966.7	504.1	1.88	1793
R	3238061	3238075	16	957.2	542.2	941.1	548.8	0.73	69
R	3239873	3239883	12	955.9	539.0	972.0	538.6	0.66	67
R	3240103	3240265	164	969.1	544.9	956.7	556.2	0.72	1620
R	3241141	3241161	22	950.3	556.2	950.2	547.2	0.41	64
R	3257043	3257093	52	962.7	550.1	995.4	492.4	2.96	234
R	3257249	3257283	36	985.4	485.8	1140.7	480.9	6.42	362
R	3257579	3257597	20	1118.2	494.5	1090.3	485.2	1.23	94
R	3257679	3257693	16	1082.3	483.9	1077.6	501.6	0.82	67
R	3257805	3257841	38	1074.4	494.9	1002.5	649.1	7.72	397
R	3258097	3258241	146	997.6	643.1	1109.1	687.7	5.19	2323
R	3258507	3258543	38	1100.5	710.8	1000.6	660.3	4.88	251
R	3258815	3258859	46	987.9	656.7	1109.5	512.0	8.42	373
R	3258997	3259005	10	1104.7	505.1	1114.0	499.1	0.47	59
R	3259251	3259303	54	1107.9	493.9	952.8	904.4	20.05	734
R	3259443	3259463	22	946.1	890.5	948.9	863.1	1.31	94
R	3259567	3259607	42	943.0	865.0	1229.8	852.4	12.17	567
R	3259783	3259829	48	1239.6	849.6	1492.4	849.0	10.15	486
R	3259925	3260547	624	1497.7	866.3	1041.8	425.0	26.82	2217
R	3260715	3260743	30	1028.1	388.9	984.7	350.1	2.41	136
R	3260921	3260981	62	975.7	346.5	1456.5	921.7	31.15	937
R	3261205	3261591	388	1442.1	919.9	1482.4	965.5	2.56	665
R	3273343	3273351	10	962.8	562.4	959.8	553.4	0.43	54
R	3273693	3273705	14	963.4	545.8	954.5	543.6	0.39	77
R	3273979	3273989	12	960.2	544.4	950.4	549.7	0.48	52
R	3275093	3275105	14	962.7	544.1	963.2	557.2	0.61	61
R	3276501	3276517	18	959.2	546.9	966.7	555.4	0.51	62
R	3277061	3277071	12	965.1	570.6	974.8	560.5	0.63	71
R	3277963	3278093	132	972.4	559.2	971.3	538.8	0.94	96
R	3278165	3278191	28	969.7	549.9	972.8	564.0	0.67	78
R	3278875	3278887	14	969.7	551.0	960.3	549.0	0.41	69
R	3280109	3280127	20	970.0	546.7	963.2	564.5	0.87	63
R	3280159	3280203	46	963.8	555.3	959.2	566.7	0.56	91
R	3280315	3280325	12	957.9	560.7	964.3	547.8	0.66	67
R	3281621	3281631	12	967.1	564.4	964.7	547.2	0.80	80
R	3281811	3281821	12	968.6	551.4	979.3	542.6	0.61	67
R	3282687	3282727	42	960.8	568.7	962.9	567.8	0.10	79
R	3282953	3282969	18	956.4	550.0	954.0	564.5	0.68	69
R	3283135	3283143	10	975.5	548.7	980.7	557.2	0.45	66
R	3283371	3283395	26	962.2	544.6	986.3	531.2	1.19	111
R	3284211	3284223	14	977.4	568.7	978.2	554.5	0.66	76
R	3284371	3284399	30	988.0	558.3	966.0	570.0	1.08	74
R	3285137	3285155	20	981.0	542.6	976.3	563.3	0.98	76
R	3286265	3286275	12	962.5	541.6	957.8	552.3	0.53	65
R	3286385	3286399	16	961.8	551.7	965.7	566.9	0.73	61
R	3287483	3287493	12	960.3	555.7	962.0	545.0	0.50	56
R	3287551	3287559	10	954.7	556.7	955.1	564.8	0.38	47
R	3288719	3288731	14	956.4	574.1	957.0	559.6	0.68	75
R	3289743	3289757	16	943.0	551.3	953.8	568.3	0.92	86
R	3290383	3290437	56	964.1	560.1	966.4	557.6	0.15	88
R	3291475	3291503	30	962.3	555.4	973.1	562.8	0.58	82
R	3293725	3293751	28	967.6	562.1	973.6	569.7	0.44	74
R	3294205	3294223	20	959.2	565.8	987.5	568.4	1.21	88
R	3294303	3294321	20	974.8	550.9	942.9	551.6	1.35	101
R	3294371	3294393	24	958.3	554.4	1004.7	552.3	1.97	139
R	3294505	3294517	14	991.3	558.8	975.2	563.8	0.72	60
R	3295415	3295429	16	971.7	555.4	958.4	565.5	0.73	67
R	3295565	3295573	10	966.6	559.4	966.5	550.0	0.44	53
R	3295983	3296017	36	963.0	561.7	959.9	568.0	0.32	82
R	3296331	3296339	10	964.3	560.7	967.4	571.8	0.53	66
R	3296377	3296415	40	967.3	570.0	964.4	565.3	0.25	63
R	3297893	3297909	18	969.7	556.8	963.2	573.9	0.84	70
R	3298401	3298419	20	966.4	544.9	971.1	565.1	0.96	82
R	3298683	3298693	12	972.2	567.4	971.9	556.4	0.51	53
R	3299919	3299927	10	967.6	559.9	958.2	564.0	0.44	55
R	3301139	3301159	22	967.0	559.5	968.5	570.5	0.52	64
R	3301667	3301675	10	956.3	558.3	967.1	558.6	0.46	57
R	3301973	3301993	22	975.5	547.9	980.5	571.0	1.10	93
R	3302489	3302497	10	970.4	560.5	972.9	550.5	0.48	62
R	3302879	3302893	16	969.3	558.3	973.1	541.6	0.79	67
R	3303085	3303097	14	959.8	554.8	967.6	545.4	0.55	60
R	3303173	3303183	12	961.6	550.6	961.4	561.9	0.52	57
R	3303537	3303683	148	959.5	562.8	978.3	572.4	0.91	1617
R	3306051	3306065	16	975.0	561.2	974.3	571.8	0.50	63
R	3306241	3306257	18	989.4	566.9	971.9	563.1	0.77	62
R	3306359	3306367	10	981.0	558.8	980.5	565.3	0.30	54
R	3309237	3309247	12	967.1	569.0	966.1	583.2	0.66	76
R	3309971	3309989	20	978.6	567.1	972.5	563.1	0.32	68
R	3310095	3310111	18	975.1	577.3	977.2	559.1	0.85	80
R	3310161	3310199	40	975.3	568.1	975.5	590.1	1.03	96
R	3311023	3311033	12	978.1	555.3	978.9	567.4	0.56	66
R	3311145	3311153	10	971.0	562.2	978.8	567.9	0.42	59
R	3311293	3311305	14	975.7	565.1	975.0	581.1	0.75	67
R	3311333	3311455	124	978.2	573.8	997.6	576.3	0.83	1686
R	3312891	3312903	14	960.5	575.9	969.4	565.3	0.62	66
R	3314321	3314335	16	971.1	577.5	969.4	595.3	0.84	72
R	3314481	3314499	20	970.0	572.7	972.8	586.9	0.68	63
R	3316395	3316403	10	972.1	578.7	974.5	569.9	0.42	51
R	3317991	3318001	12	968.6	570.5	968.9	585.9	0.72	71
R	3318573	3318745	174	969.6	571.6	979.2	556.2	0.82	1352
R	3321049	3321065	18	974.6	579.6	981.7	592.6	0.68	63
R	3321133	3321147	16	986.8	576.5	980.9	592.0	0.77	69
R	3321803	3321821	20	961.7	553.1	961.5	565.9	0.59	69
R	3322379	3322387	10	965.5	567.0	963.6	558.2	0.42	57
R	3322829	3322843	16	967.7	574.0	982.9	564.4	0.79	75
R	3322891	3323021	132	976.9	579.9	974.8	549.6	1.41	1828
R	3324525	3324537	14	969.2	560.7	966.9	569.8	0.44	74
R	3325063	3325073	12	980.6	559.2	975.9	564.2	0.31	61
R	3325783	3325791	10	960.5	573.1	967.8	566.0	0.45	57
R	3327373	3327391	20	962.3	549.9	964.9	566.4	0.77	66
R	3328241	3328255	16	972.2	561.1	985.3	575.3	0.86	74
R	3328531	3328541	12	972.4	566.0	967.9	568.3	0.22	62
R	3333437	3333453	18	975.0	563.0	974.7	573.4	0.48	58
R	3333685	3333815	132	972.5	569.8	977.8	562.2	0.42	1626
R	3338219	3338229	12	974.1	553.4	959.6	552.4	0.62	62
R	3340943	3340953	12	975.5	561.1	968.1	573.0	0.64	64
R	3343485	3343543	60	975.7	546.5	993.0	548.1	0.73	151
R	3344207	3344219	14	987.9	537.6	981.9	552.2	0.72	61
R	3347337	3347457	122	979.1	563.7	961.6	552.8	0.90	1755
R	3349745	3349753	10	960.9	555.5	962.0	545.3	0.47	60
R	3350067	3350077	12	964.7	546.0	949.0	552.7	0.73	76
R	3351329	3351337	10	961.4	557.9	966.5	547.7	0.52	64
R	3353331	3353341	12	972.1	559.3	970.2	547.8	0.54	56
R	3355377	3355391	16	974.4	551.4	978.8	565.7	0.69	65
R	3355967	3355975	10	971.0	555.3	966.6	565.2	0.50	63
R	3356671	3356685	16	953.8	559.4	958.0	545.0	0.69	64
R	3358951	3358959	10	970.7	558.8	975.4	554.1	0.30	56
R	3361245	3361263	20	976.7	556.6	975.9	556.2	0.04	79
R	3361509	3361521	14	961.1	556.3	975.2	553.0	0.62	69
R	3361791	3361799	10	979.5	566.2	979.7	558.1	0.38	50
R	3365267	3365293	28	976.3	547.0	983.5	548.2	0.31	61
R	3366479	3366489	12	975.5	543.4	979.7	530.6	0.62	62
R	3366917	3366929	14	967.8	538.6	968.3	552.0	0.63	68
R	3368751	3368759	10	974.9	557.5	972.7	568.3	0.51	62
R	3368923	3368969	48	978.8	555.8	980.7	559.1	0.17	72
R	3371665	3371673	10	984.3	549.3	983.4	540.1	0.43	54
R	3371723	3371757	36	982.7	542.3	977.1	547.0	0.32	74
R	3372023	3372035	14	990.5	559.6	985.6	546.0	0.67	59
R	3372507	3372515	10	991.3	557.6	988.1	561.7	0.24	61
R	3372699	3372713	16	980.6	563.1	975.3	550.0	0.65	69
R	3372995	3373005	12	974.4	558.7	973.2	546.6	0.57	65
R	3373359	3373377	20	974.4	562.3	981.6	566.5	0.37	63
R	3373583	3373597	16	978.0	544.0	977.0	558.0	0.65	75
R	3373799	3373815	18	979.9	551.1	969.8	565.2	0.79	70
R	3378663	3378779	118	994.7	545.3	994.4	557.1	0.56	172
R	3378835	3378963	130	988.2	550.0	972.0	566.4	1.04	111
R	3379021	3379051	32	973.2	556.7	966.2	561.1	0.37	93
R	3379141	3379163	24	967.1	561.8	973.9	555.0	0.43	84
R	3379191	3379223	34	966.6	546.1	962.1	549.7	0.26	95
R	3379417	3379437	22	971.4	559.8	977.6	563.9	0.33	75
R	3379521	3379533	14	972.4	561.0	978.3	572.6	0.60	64
R	3379597	3379619	24	970.7	563.8	952.5	561.4	0.79	115
R	3379699	3379883	186	954.0	562.3	955.3	566.7	0.21	220
R	3379957	3379973	18	976.3	567.6	979.9	545.1	1.07	97
R	3379999	3380083	86	978.0	558.1	962.2	583.2	1.36	77
R	3380233	3380305	74	968.9	559.2	996.7	565.8	1.24	122
R	3380387	3380401	16	981.3	572.2	959.9	579.9	0.99	82
R	3380647	3380655	10	964.6	560.8	957.3	557.2	0.36	54
R	3380879	3380909	32	972.5	566.0	970.2	571.9	0.30	90
R	3380955	3380973	20	968.3	553.7	961.8	569.2	0.78	83
R	3381007	3381033	28	972.2	549.1	965.3	563.3	0.73	120
R	3381501	3381529	30	975.1	557.8	963.0	570.0	0.78	120
R	3381599	3381613	16	959.5	577.1	962.8	562.9	0.68	76
R	3381673	3381709	38	959.1	567.6	958.4	559.5	0.38	92
R	3381735	3381743	10	964.3	566.7	965.5	578.9	0.58	68
R	3381773	3381805	34	954.5	575.2	962.3	562.6	0.68	82
R	3394471	3394507	38	958.8	555.4	950.5	554.3	0.36	72
R	3394559	3394571	14	946.7	561.3	953.6	573.9	0.67	71
R	3395971	3395983	14	950.0	556.1	956.8	568.2	0.64	58
R	3396079	3396093	16	949.4	570.6	942.5	557.4	0.69	52
R	3396431	3396449	20	952.4	562.4	951.1	557.6	0.23	62
R	3397211	3397219	10	941.5	568.3	938.7	560.0	0.41	54
R	3399439	3399519	82	947.2	554.8	962.6	576.2	1.21	115
R	3400493	3400505	14	950.1	564.2	952.8	551.9	0.59	74
R	3400559	3400797	240	943.0	564.4	953.3	559.5	0.50	129
R	3400893	3400921	30	959.3	555.3	954.5	558.6	0.26	80
R	3400965	3401005	42	962.8	568.6	954.3	554.7	0.76	65
R	3486059	3486071	14	963.6	523.3	956.1	509.8	0.69	59
R	3488155	3488163	10	970.6	513.4	980.7	507.9	0.49	60
R	3493919	3493977	60	980.6	519.2	1013.1	514.7	1.37	128
R	3494569	3494585	18	1000.0	519.7	967.4	520.8	1.36	93
R	3494837	3494845	10	965.6	518.5	977.4	519.8	0.49	62
R	3496359	3496367	10	976.8	516.1	976.9	525.3	0.42	51
R	3497363	3497373	12	980.0	521.9	967.5	517.9	0.55	58
R	3497997	3498005	10	984.5	522.7	974.3	524.1	0.43	54
R	3511755	3511789	36	970.5	519.8	1069.3	459.2	4.90	288
R	3512015	3512043	30	1051.9	483.3	1146.0	444.4	4.24	273
R	3512333	3512469	138	1138.3	466.8	1133.9	413.9	2.33	3125
R	3512899	3513049	152	1134.1	424.3	1006.3	607.8	9.82	2115
R	3513237	3513279	44	983.6	607.7	1166.7	446.5	10.98	536
R	3513535	3513545	12	1159.6	474.9	1145.4	470.3	0.67	69
R	3513595	3513605	12	1134.4	469.7	1136.9	456.1	0.66	67
R	3513821	3513873	54	1130.3	472.7	1172.8	841.8	18.42	674
R	3514065	3514113	50	1174.9	835.6	764.7	780.2	17.81	660
R	3514329	3514403	76	737.7	816.7	1505.8	835.6	30.74	1065
R	3514443	3514543	102	1491.2	814.2	907.3	305.5	31.97	975
R	3514667	3514685	20	923.4	293.5	918.7	256.8	1.51	100
R	3514897	3514925	30	912.8	242.2	1014.3	256.3	4.01	229
R	3515099	3516251	1154	1014.0	255.4	898.1	758.9	22.49	2201
R	3516447	3516731	286	1157.1	661.6	1642.3	851.7	20.75	970
R	3521915	3521933	20	956.3	523.1	957.3	507.4	0.73	62
R	3522515	3522525	12	964.0	525.2	977.9	526.7	0.60	63
R	3525701	3525713	14	978.2	531.8	963.8	532.6	0.62	59
R	3532297	3532305	10	975.2	530.2	975.4	521.3	0.42	52
R	3536551	3536681	132	977.7	539.6	997.0	528.0	1.00	1702
R	3537237	3537247	12	969.0	527.7	970.8	539.3	0.55	64
R	3541707	3541819	114	977.1	530.5	986.4	526.6	0.44	1533
R	3546925	3546935	12	987.7	520.1	1000.1	523.4	0.56	63
R	3551039	3551201	164	1000.7	522.4	1009.8	504.1	0.94	1157
R	3551247	3551259	14	996.1	501.7	992.9	516.6	0.71	66
R	3552057	3552127	72	992.5	508.3	1008.0	518.4	0.82	171
R	3556355	3556365	12	988.4	525.1	974.9	520.7	0.62	64
R	3558467	3558477	12	1005.8	517.0	991.7	520.8	0.64	67
R	3565301	3565317	18	991.8	522.9	987.6	514.1	0.45	54
R	3568271	3568287	18	973.9	505.0	976.2	519.6	0.69	78
R	3568791	3568963	174	984.0	529.3	979.5	511.7	0.85	1700
R	3570121	3570145	26	962.9	522.7	1029.3	521.4	2.86	179
R	3570247	3570269	24	1020.4	527.2	977.6	524.0	1.85	128
R	3570497	3570511	16	980.8	530.5	987.6	517.4	0.68	60
R	3574205	3574215	12	980.9	506.4	983.1	513.4	0.34	60
R	3578429	3578463	36	966.8	523.4	997.4	540.8	1.56	110
R	3580345	3580497	154	993.6	535.0	996.7	516.8	0.87	1720
R	3581723	3581743	22	988.4	527.5	951.4	532.7	1.62	109
R	3581779	3581803	26	952.6	530.9	998.8	532.1	2.00	131
R	3585191	3585199	10	1004.4	527.2	993.3	525.9	0.48	59
R	3585261	3585285	26	984.5	532.5	1022.8	523.6	1.71	114
R	3585643	3585655	14	1009.8	532.7	994.5	524.7	0.76	69
R	3593311	3593447	138	979.2	544.1	1001.4	510.2	1.86	1495
R	3595169	3595177	10	982.2	522.8	970.2	525.2	0.53	63
R	3595329	3595337	10	967.6	534.7	979.9	537.5	0.55	67
R	3596833	3596991	160	981.5	545.9	999.7	521.2	1.41	1598
R	3598261	3598273	14	983.1	501.3	981.5	511.3	0.47	64
R	3599385	3599405	22	987.2	516.4	942.5	521.1	1.94	127
R	3599437	3599461	26	947.5	523.7	1005.6	516.7	2.52	173
R	3600197	3600357	162	1004.8	528.0	1002.8	498.3	1.40	1437
R	3601175	3601183	10	992.0	516.3	989.4	524.6	0.41	50
R	3603711	3603727	18	995.8	519.8	996.1	511.9	0.37	58
R	3606233	3606243	12	995.8	514.3	996.5	526.7	0.59	63
R	3610555	3610571	18	982.7	518.0	1011.7	521.9	1.28	100
R	3611157	3611171	16	995.5	528.6	991.7	525.2	0.23	63
R	3611293	3611315	24	994.1	529.6	993.6	529.7	0.02	57
R	3613495	3613525	32	996.3	523.9	995.2	522.6	0.08	80
R	3614671	3614683	14	988.7	512.9	988.7	500.8	0.57	52
R	3621727	3621863	138	1000.9	536.1	1004.0	520.1	0.77	1457
R	3623027	3623035	10	996.9	515.4	993.7	504.4	0.53	66
R	3623099	3623107	10	990.0	518.9	985.1	506.5	0.62	76
R	3623845	3623857	14	997.3	522.3	979.3	523.1	0.78	73
R	3623897	3623911	16	984.2	518.7	1007.4	519.3	1.00	84
R	3625347	3625355	10	997.6	527.2	1003.8	518.5	0.49	62
R	3625425	3625443	20	996.9	510.4	994.9	528.4	0.86	71
R	3627887	3627899	14	984.9	507.7	986.6	500.7	0.34	69
R	3629129	3629289	162	996.1	519.5	984.6	500.9	1.01	1428
R	3631731	3631739	10	987.8	521.2	994.7	513.1	0.49	58
R	3631775	3631783	10	997.7	512.1	996.0	521.6	0.46	57
R	3632661	3632669	10	1001.3	510.2	998.2	520.1	0.49	62
R	3633697	3633705	10	994.7	520.8	1003.9	515.4	0.47	61
R	3634769	3634789	22	991.6	513.8	1026.4	509.8	1.52	124
R	3634841	3634855	16	1008.4	509.5	985.5	512.0	1.00	78
R	3635205	3635213	10	986.6	523.2	984.7	513.9	0.45	56
R	3640255	3640413	160	997.8	521.4	1002.7	483.9	1.77	1643
R	3667981	3668133	154	992.8	517.8	993.1	533.1	0.72	1378
R	3668283	3668307	26	977.0	545.6	995.2	501.9	2.18	152
R	3678401	3678409	10	968.4	524.6	967.2	534.9	0.48	61
R	3683717	3683727	12	975.3	514.4	985.4	523.4	0.60	61
R	3687067	3687215	150	979.4	523.2	975.4	505.3	0.85	1827
R	3687241	3687251	12	969.5	509.1	966.4	522.1	0.62	64
R	3690399	3690437	40	986.1	514.2	1085.1	378.5	7.40	373
R	3690699	3690731	34	1072.4	387.9	1162.0	395.3	3.72	213
R	3691061	3691135	76	1150.8	413.8	1021.2	295.2	7.37	354
R	3691169	3691415	248	960.3	234.8	1066.9	640.1	18.31	702
R	3691845	3692057	214	1058.7	629.2	811.1	644.7	10.54	1991
R	3692249	3692281	34	833.9	637.5	1028.2	618.3	8.30	479
R	3692337	3692351	16	1022.1	627.3	1031.4	613.4	0.77	73
R	3692469	3692507	40	1022.1	622.6	838.5	823.6	12.23	619
R	3692749	3692799	52	853.1	831.8	1383.3	811.1	21.06	805
R	3692973	3693229	258	1381.0	797.0	1383.2	770.3	1.17	576
R	3693351	3694705	1356	1404.2	773.5	1565.5	907.4	7.94	2219
R	3694861	3694999	140	2155.4	163.2	1550.2	927.7	31.84	2897
R	3695039	3695081	44	1577.1	911.8	1571.2	919.1	0.37	55
R	3695143	3695195	54	1586.5	900.9	1134.2	975.0	17.50	628
R	3695351	3696149	800	1193.9	962.9	1361.3	759.3	11.30	382
R	3696211	3696295	86	1377.3	765.6	1361.4	762.3	0.64	264
R	3696387	3696403	18	1351.6	756.5	1329.6	762.9	0.92	87
R	3697055	3697097	44	1252.2	792.1	1206.7	1059.3	12.26	573
R	3697253	3697281	30	1205.7	1076.1	1296.1	1147.1	4.72	307
R	3697517	3697573	58	1291.5	1154.9	1280.1	737.4	18.56	620
R	3697759	3697811	54	1261.0	737.5	969.9	360.8	20.43	714
R	3698039	3698245	208	959.5	367.2	1349.9	1112.9	35.63	1810
R	3698433	3699363	932	1353.6	1145.4	1132.2	688.3	22.73	1427
R	3699643	3699681	40	1119.4	695.3	1026.0	482.4	10.62	535
R	3702111	3702119	10	964.9	512.1	964.3	520.9	0.41	51
R	3709171	3709189	20	1006.3	510.6	977.6	507.6	1.24	92
R	3711965	3711987	24	959.6	496.4	983.0	514.6	1.31	94
R	3713095	3713113	20	977.0	510.8	998.9	503.3	1.00	82
R	3714617	3714625	10	988.4	514.5	983.5	522.3	0.42	51
R	3715573	3715585	14	1000.7	503.1	986.0	502.6	0.63	58
R	3715621	3715639	20	980.3	496.0	1012.1	504.1	1.42	100
R	3715899	3715909	12	1015.5	511.2	1000.3	507.5	0.68	68
R	3716929	3716937	10	992.5	499.0	991.5	504.4	0.26	53
R	3719419	3719429	12	992.7	508.6	983.7	513.3	0.44	46
R	3720969	3721125	158	985.7	523.2	999.5	493.5	1.51	2010
R	3736941	3736951	12	976.6	514.2	989.3	513.7	0.54	58
R	3737667	3737727	62	994.2	493.8	1028.3	497.8	1.46	160
R	3737807	3737825	20	1016.9	494.4	983.9	496.0	1.40	105
R	3740857	3740867	12	981.6	526.4	969.8	524.0	0.52	52
R	3740911	3740935	26	962.2	520.0	1011.8	524.0	2.13	135
R	3741031	3741041	12	999.4	532.6	982.4	530.6	0.74	74
R	3742725	3742745	22	993.3	509.7	989.9	514.8	0.28	61
R	3746023	3746037	16	994.3	519.6	994.0	535.7	0.75	63
R	3746253	3746267	16	994.4	524.2	992.6	519.8	0.22	50
R	3747383	3747391	10	985.4	516.0	993.0	523.0	0.46	58
R	3748411	3748421	12	993.5	518.5	990.5	507.2	0.54	54
R	3748527	3748661	136	999.6	522.1	993.0	491.2	1.46	1683
R	3751403	3751413	12	992.2	519.5	997.4	529.5	0.52	56
R	3754017	3754025	10	987.7	523.5	988.1	515.6	0.37	47
R	3759939	3759947	10	985.8	522.8	984.0	531.3	0.41	62
R	3761815	3761881	68	982.9	510.2	1000.4	514.6	0.78	156
R	3762401	3762521	122	1002.2	528.9	1008.0	487.5	1.94	1760
R	3772495	3772507	14	983.8	513.8	996.3	505.2	0.67	63
R	3772609	3772617	10	979.0	513.3	981.3	502.1	0.53	66
R	3773409	3773427	20	988.2	511.3	1024.2	512.0	1.55	111
R	3773509	3773521	14	1011.2	511.9	993.1	507.6	0.80	66
R	3774649	3774661	14	997.8	515.9	992.9	533.0	0.83	77
R	3779587	3779595	10	993.1	512.0	989.7	515.3	0.21	54
R	3781783	3781791	10	986.3	517.3	986.6	528.0	0.50	62
R	3782421	3782575	156	988.9	532.2	999.6	503.0	1.44	1812
R	3783593	3783601	10	986.5	529.9	987.5	520.1	0.46	58
R	3784389	3784405	18	993.3	538.5	994.4	517.4	0.99	77
R	3785537	3785545	10	989.2	529.1	990.3	521.3	0.37	45
R	3786007	3786015	10	999.5	525.6	1000.4	536.4	0.51	66
R	3787403	3787423	22	992.7	546.1	995.5	528.0	0.86	75
R	3788201	3788211	12	1000.6	537.5	994.9	545.5	0.45	59
R	3789331	3789357	28	979.5	525.8	1032.1	533.2	2.29	150
R	3789431	3789449	20	1023.0	532.5	987.2	535.5	1.55	108
R	3789847	3789859	14	997.7	535.7	1015.4	533.5	0.77	70
R	3790357	3790503	148	1009.1	527.4	1012.7	492.7	1.62	1636
R	3791571	3791581	12	999.0	545.6	1002.7	533.3	0.60	69
R	3792829	3792841	14	1005.2	523.7	1022.5	521.4	0.75	67
R	3792883	3792919	38	1019.8	521.9	979.2	520.0	1.75	173
R	3792955	3792981	28	972.8	514.2	1051.2	517.0	3.37	230
R	3793087	3793105	20	1037.4	526.4	1002.8	518.7	1.54	111
R	3796179	3796187	10	1020.6	521.5	1035.1	524.8	0.65	79
R	3796547	3796555	10	1010.6	518.0	1010.9	526.8	0.41	52
R	3796933	3796951	20	1008.4	520.9	1011.2	530.2	0.45	66
R	3797029	3797039	12	1000.0	518.2	1011.2	514.0	0.52	53
R	3798027	3798035	10	987.2	521.8	989.1	512.3	0.45	56
R	3798519	3798537	20	987.7	509.2	1018.7	510.4	1.34	104
R	3800729	3800737	10	1002.6	524.5	1003.2	514.9	0.45	55
R	3801917	3802081	166	993.1	520.6	1006.2	497.6	1.21	1796
R	3802179	3802195	18	994.0	508.6	989.9	500.3	0.42	58
R	3803029	3803043	16	989.2	510.1	974.1	509.7	0.65	62
R	3803179	3803187	10	981.1	513.9	994.0	513.4	0.56	69
R	3807435	3807443	10	989.4	529.3	991.0	522.1	0.35	54
R	3808313	3808323	12	982.5	494.0	979.3	504.1	0.49	62
R	3811243	3811251	10	993.3	519.4	993.3	508.3	0.52	65
R	3835959	3835969	12	976.6	521.6	979.5	519.3	0.16	69
R	3837671	3837679	10	992.4	506.1	983.7	501.4	0.42	54
R	3839733	3839741	10	994.6	520.2	995.6	510.4	0.45	57
R	3840125	3840143	20	976.7	509.6	1006.7	505.6	1.27	93
R	3840395	3840403	10	1003.5	497.7	990.4	495.4	0.56	71
R	3841969	3841981	14	985.5	506.8	969.7	508.5	0.66	60
R	3842055	3842079	26	973.5	506.4	1020.1	509.0	1.95	139
R	3842123	3842147	26	1008.9	511.0	955.6	517.0	2.24	153
R	3842341	3842355	16	965.8	520.6	987.2	512.2	0.97	90
R	3845701	3845725	26	988.2	516.8	936.6	537.4	2.35	145
R	3845751	3845777	28	935.3	543.8	1001.6	541.7	2.77	178
R	3847197	3847209	14	975.1	517.5	985.0	532.2	0.79	68
R	3848563	3848573	12	988.4	522.9	973.3	522.2	0.63	63
R	3848599	3848617	20	962.0	515.5	993.4	518.0	1.31	95
R	3853077	3853085	10	994.1	514.9	995.3	523.7	0.40	58
R	3857433	3857447	16	998.2	504.7	978.2	514.5	0.94	76
R	3859365	3859377	14	1000.8	513.5	979.4	509.8	0.91	78
R	3862573	3862583	12	985.1	522.9	998.4	513.3	0.70	72
R	3862879	3862889	12	1000.9	505.6	983.9	511.4	0.75	76
R	3865155	3865173	20	1005.6	502.1	1036.9	504.8	1.31	88
R	3865219	3865243	26	1041.9	503.6	992.4	502.4	2.07	126
R	3869133	3869145	14	1000.8	516.7	983.7	519.1	0.72	61
R	3869221	3869231	12	987.6	515.3	1001.1	516.1	0.56	56
R	3871847	3871857	12	978.0	522.4	993.9	526.5	0.69	74
R	3881579	3881713	136	996.8	526.5	996.0	501.5	1.14	1625
R	3882351	3882379	30	994.3	523.7	1069.7	458.0	4.33	267
R	3882575	3882605	32	1058.9	457.3	1186.3	429.3	5.40	306
R	3882775	3882793	20	1182.6	432.7	1143.7	425.7	1.63	113
R	3883047	3883089	44	1132.6	424.9	1247.3	237.0	9.03	376
R	3883379	3883403	26	1227.2	219.3	1166.2	213.7	2.36	141
R	3883575	3883613	40	1158.4	203.1	923.3	204.7	9.06	403
R	3883835	3883871	38	916.0	193.3	699.5	214.9	8.17	408
R	3883963	3884099	138	690.1	197.3	804.1	720.6	22.38	2072
R	3884361	3884401	42	783.2	738.8	1022.6	617.8	11.68	558
R	3884657	3884705	50	1000.9	621.1	1184.2	147.8	20.92	879
R	3884939	3889313	4376	1178.6	135.5	1010.1	404.0	11.79	2139
R	3889499	3889535	38	958.8	406.4	1171.6	420.8	8.05	466
R	3889623	3889631	10	1158.2	404.6	1157.3	392.6	0.49	60
R	3889733	3889773	42	1152.2	360.5	903.0	357.2	9.74	464
R	3889967	3890003	38	915.7	355.8	1046.5	185.2	8.63	446
R	3890273	3890305	34	1030.9	173.6	1190.5	223.9	6.61	342
R	3890499	3890675	178	1194.6	214.8	963.5	824.2	28.40	2180
R	3890837	3890889	54	968.0	820.9	1489.7	804.6	21.53	806
R	3891125	3891187	64	1474.5	802.2	1143.8	189.6	28.64	974
R	3891359	3891387	30	1125.1	187.1	1230.5	191.3	4.02	244
R	3891563	3891585	24	1231.7	195.5	1173.3	195.6	2.22	157
R	3892121	3892133	14	1160.0	190.5	1143.0	185.1	0.68	63
R	3892573	3892605	34	1142.8	191.1	1280.0	205.4	5.26	299
R	3892719	3892831	114	1277.9	223.6	1283.4	231.6	0.37	46
R	3892881	3893711	832	1280.0	202.8	1116.3	148.9	6.49	1936
R	3893855	3893871	18	1130.9	233.4	1142.6	218.8	0.72	116
R	3894561	3894627	68	1143.4	217.3	1146.0	616.8	16.86	720
R	3894833	3894865	34	1134.5	613.0	1001.3	606.4	5.64	318
R	3895071	3895129	60	986.6	596.0	344.0	924.6	28.43	865
R	3895361	3895411	52	334.4	919.4	809.1	839.8	18.16	745
R	3895695	3895735	42	797.6	843.6	886.2	1145.9	14.12	680
R	3896087	3896119	34	905.6	1135.9	1026.5	1204.3	5.72	365
R	3896335	3896389	56	1018.6	1194.0	1353.5	834.5	20.94	804
