R	4523749	4523785	38	1516.0	796.5	1356.8	822.7	6.62	326
R	4523869	4523925	58	1351.3	815.5	884.1	826.2	20.02	624
R	4524117	4524165	50	879.0	818.3	630.0	803.4	10.36	354
R	4524407	4524445	40	635.0	807.4	455.6	787.2	6.91	291
R	4524535	4524603	70	450.9	780.7	780.6	176.9	27.31	799
R	4524781	4524831	52	762.1	181.7	1016.4	230.0	9.88	343
R	4524997	4525033	38	1006.8	225.5	1177.6	227.8	6.65	318
R	4525159	4525191	34	1174.2	223.1	1074.5	225.6	3.87	181
R	4525345	4526533	1190	1074.0	229.3	900.2	632.0	18.59	1044
R	4526671	4528007	1338	878.5	657.0	1307.5	1059.9	26.81	1117
R	4528153	4528205	54	1287.2	1063.6	982.7	847.9	17.06	638
R	4528329	4528589	262	979.8	851.6	1206.1	1124.4	16.50	754
R	4528893	4529165	274	1183.2	1110.5	799.6	489.0	32.99	1724
R	4529313	4529357	46	791.7	454.4	1115.8	391.8	13.67	603
R	4529599	4529639	42	1096.7	399.2	1293.2	412.3	8.12	382
R	4529787	4529843	58	1280.2	414.3	900.9	587.3	17.70	630
R	4530011	4530043	34	903.1	586.9	802.7	605.1	4.33	219
R	4530221	4530459	240	799.6	599.0	1110.4	619.9	13.32	1863
R	4530561	4530587	28	1100.9	623.4	1031.9	624.7	3.01	164
R	4530785	4530847	64	1030.6	617.0	473.8	798.2	23.67	677
R	4531095	4531143	50	478.0	802.9	785.3	806.6	12.05	478
R	4531281	4531521	242	768.3	817.6	1437.2	793.9	27.66	973
R	4531717	4531767	52	1425.9	811.5	1009.6	602.3	20.31	835
R	4532065	4532109	46	1002.6	617.3	744.2	597.9	11.08	451
R	4532227	4532275	50	742.5	602.3	1092.9	601.0	15.04	659
R	4532763	4532805	44	1075.3	620.9	928.4	541.0	7.50	290
R	4578893	4579075	184	968.3	552.4	999.6	555.9	1.38	1741
R	4586933	4586941	10	970.5	543.8	972.6	536.3	0.37	47
R	4595479	4595681	204	965.0	550.3	983.5	578.9	1.58	1685
R	4603373	4603383	12	976.5	516.1	989.7	516.6	0.57	58
R	4605737	4605749	14	973.4	528.2	980.8	512.6	0.80	69
R	4608185	4608421	238	977.6	544.2	988.0	542.2	0.46	1824
R	4612781	4613013	234	992.5	512.1	989.0	540.2	1.32	1806
R	4621583	4621699	118	980.8	518.5	.	.	6.3e+06	1779
R	4625701	4625949	250	986.5	542.3	993.8	536.0	0.43	1657
R	4631697	4631705	10	978.1	518.1	980.3	510.0	0.39	49
R	4647309	4647329	22	976.1	530.2	938.2	516.7	1.75	112
R	4667137	4667299	164	972.6	544.0	974.9	687.5	6.90	1914
R	4672169	4672201	34	976.6	540.7	.	.	6.3e+06	1896
R	4681047	4681061	16	987.8	560.5	975.0	549.7	0.76	60
R	4688481	4688489	10	982.9	520.1	978.7	512.4	0.40	48
R	4699449	4699649	202	984.7	510.3	1004.9	545.3	1.86	1564
R	4705165	4705427	264	986.6	533.0	990.4	528.8	0.26	1848
R	4710055	4710065	12	974.5	535.9	978.8	525.5	0.52	52
R	4715551	4715593	44	971.6	518.4	943.0	422.2	4.55	155
R	4715769	4715875	108	933.1	426.8	957.4	288.2	5.99	2134
R	4715961	4715983	24	950.8	275.6	1005.5	254.1	2.37	135
R	4716091	4716271	182	1007.3	265.3	787.3	432.8	11.38	2927
R	4716405	4716461	58	770.2	420.7	1178.7	444.7	16.88	595
R	4716683	4716723	42	1136.9	445.0	1304.5	439.7	7.00	304
R	4716801	4716859	60	1297.9	440.8	824.6	648.0	22.05	719
R	4717027	4717069	44	833.0	636.3	1058.2	633.0	9.77	454
R	4717299	4717331	34	1040.5	642.6	1136.3	646.8	4.23	196
R	4717393	4717457	66	1132.0	649.4	527.9	862.5	26.74	733
R	4717661	4717717	58	541.7	853.9	933.7	843.5	16.14	577
R	4717871	4718233	364	912.8	848.0	1265.3	783.7	15.75	1139
R	4718291	4718325	36	1259.1	793.5	1153.8	822.3	4.81	229
R	4718483	4718539	58	1149.7	828.6	848.9	813.3	13.24	429
R	4718643	4718689	48	851.1	816.7	543.5	835.5	12.66	437
R	4718849	4718891	44	542.7	849.6	337.0	828.1	7.54	273
R	4719005	4722377	3374	330.6	823.3	1179.6	856.8	33.40	889
R	4722447	4722477	32	1175.2	857.7	1090.4	837.3	4.06	202
R	4722555	4722803	250	1085.6	842.6	1447.7	803.0	16.22	1404
R	4723055	4723371	318	1424.7	810.8	870.9	1108.9	27.75	594
R	4723499	4723549	52	844.5	1091.6	1242.8	1215.0	17.98	634
R	4723899	4723943	46	1196.1	1228.6	1112.0	1008.3	11.18	498
R	4724205	4724457	254	1136.9	1009.1	521.6	826.4	27.82	648
R	4724633	4724671	40	524.9	800.6	721.2	779.5	8.33	418
R	4724861	4724905	46	711.4	790.1	907.4	786.7	8.99	370
R	4725119	4725175	58	899.2	806.0	1267.5	772.1	17.34	542
R	4725403	4725449	48	1246.5	781.4	1554.0	780.7	13.55	548
R	4725651	4725977	328	1532.5	794.6	808.0	374.9	36.55	2265
R	4726093	4726133	42	802.8	347.4	1007.6	330.4	8.80	414
R	4726335	4726379	46	996.4	317.3	868.8	473.3	8.95	325
R	4726621	4727107	488	871.4	469.3	887.4	804.6	16.33	2317
R	4727151	4727499	350	695.6	1303.6	601.1	696.5	27.55	984
R	4727629	4727671	44	592.4	666.1	478.6	758.0	6.28	242
R	4727857	4727945	90	471.2	755.0	1354.8	792.0	36.71	840
R	4728095	4728351	258	1322.3	797.2	835.8	475.8	27.22	1896
R	4728487	4728533	48	833.9	465.3	1093.8	420.2	11.77	484
R	4728741	4728803	64	1078.2	427.3	739.5	752.1	21.93	660
R	4729027	4729571	546	739.5	744.9	794.0	749.8	2.38	814
R	4729783	4729831	50	790.7	743.1	1082.5	593.2	14.31	552
R	4730015	4730045	32	1065.3	600.2	996.2	614.9	3.05	158
R	4730211	4730267	58	991.8	623.5	458.6	812.4	22.46	737
R	4730463	4730699	238	475.0	794.6	930.6	792.7	18.30	1278
R	4730809	4730867	60	908.4	798.8	1479.8	772.7	24.66	844
R	4731071	4731137	68	1441.2	784.0	836.3	256.5	34.23	1060
R	4731319	4731357	40	836.1	262.0	1018.4	234.0	7.53	351
R	4731525	4731741	218	1009.7	251.8	707.0	474.5	15.76	2999
R	4731897	4731951	56	700.5	452.7	1126.2	412.9	17.98	671
R	4732127	4732165	40	1095.7	412.7	1292.5	422.4	8.42	421
R	4732311	4732391	82	1277.9	419.8	484.5	805.7	36.39	842
R	4732611	4732827	218	500.0	790.5	1411.1	779.5	36.97	974
R	4732985	4733027	44	1391.3	805.4	1599.7	786.3	8.54	365
R	4733195	4733269	76	1590.6	801.5	849.5	802.9	30.69	713
R	4733411	4733621	212	842.4	808.7	325.6	867.9	20.11	1184
R	4733821	4733879	60	325.3	821.6	799.5	647.1	19.70	681
R	4733971	4734271	302	778.3	662.0	1001.8	641.1	9.81	1879
R	4734447	4734517	72	981.1	615.2	348.5	888.5	27.63	732
R	4734673	4736955	2284	363.2	881.5	1191.6	415.5	37.82	1463
R	4737247	4737305	60	1178.7	435.7	707.2	766.9	25.02	861
R	4737465	4737519	56	712.2	761.1	387.5	837.1	12.86	385
R	4737709	4737797	90	399.1	846.9	1512.1	831.6	42.09	958
R	4737993	4738025	34	1465.0	845.3	1591.0	830.9	5.10	252
R	4738233	4738363	132	1588.6	818.1	827.1	272.6	37.95	2365
R	4738513	4738549	38	821.0	270.6	975.0	251.1	6.15	308
R	4738753	4738967	216	977.9	255.9	704.1	403.6	12.46	2258
R	4739095	4739353	260	693.8	374.7	901.8	417.7	8.57	2414
R	4739465	4739509	46	887.4	398.6	1149.2	419.3	10.95	503
R	4739605	4740989	1386	1129.9	415.4	941.5	524.6	9.39	2354
R	4741117	4741159	44	913.6	516.2	1134.4	454.8	9.78	440
R	4741369	4741413	46	1110.3	448.7	884.4	239.2	12.72	550
R	4741537	4741727	192	895.9	264.1	957.2	251.9	2.49	1274
R	4741945	4742001	58	948.5	249.1	759.2	602.0	16.99	527
R	4742169	4742187	20	773.7	580.1	760.2	608.9	1.46	96
R	4742325	4742373	50	750.2	622.3	1096.8	605.6	14.77	612
R	4742571	4742589	20	1069.5	609.0	1035.7	615.7	1.52	95
R	4742711	4744433	1724	1021.7	626.0	992.2	580.9	2.51	1447
R	4744589	4744621	34	962.2	556.6	952.8	445.6	5.10	240
R	4744881	4744919	40	945.3	435.3	976.8	235.3	8.45	396
R	4745217	4745261	46	963.9	247.8	884.4	437.2	8.55	291
R	4757007	4757271	266	974.9	544.1	989.6	557.5	0.91	1681
R	4757307	4757513	208	983.8	552.5	1011.0	906.2	17.42	1228
R	4761631	4761843	214	979.8	533.7	1001.8	557.8	1.50	1830
R	4770137	4770145	10	981.9	540.3	980.1	533.3	0.34	42
R	4789487	4789495	10	975.6	535.3	971.4	528.6	0.37	46
R	4791245	4791493	250	986.2	542.5	987.3	540.2	0.12	1827
R	4803833	4803845	14	985.9	519.5	974.5	509.5	0.68	61
R	4823635	4823655	22	972.3	529.6	938.9	521.1	1.50	100
R	4828981	4828989	10	973.2	522.5	967.3	516.4	0.38	52
R	4842093	4842349	258	979.2	492.9	992.4	539.2	2.24	1804
R	4845089	4845125	38	971.5	526.5	.	.	6.3e+06	1861
R	4847171	4847183	14	980.7	523.0	973.6	510.4	0.67	58
R	4847677	4847685	10	971.4	514.4	980.8	515.7	0.41	52
R	4859329	4859339	12	982.3	507.8	974.7	501.4	0.45	45
R	4864215	4864427	214	976.1	527.3	981.4	533.6	0.38	1767
R	4870185	4870195	12	985.2	512.5	978.7	502.6	0.54	58
R	4874333	4874341	10	975.4	502.0	972.5	493.8	0.40	50
R	4877135	4877349	216	987.0	528.3	1004.3	558.3	1.61	1755
R	4879019	4879311	294	975.4	515.0	1004.2	532.7	1.50	1700
R	4881473	4881743	272	975.7	527.1	1002.9	528.7	1.19	1725
R	4888379	4888387	10	975.3	528.0	983.4	527.5	0.35	44
R	4889573	4889797	226	984.2	531.3	996.6	534.2	0.56	1712
R	4896239	4896485	248	972.4	525.7	993.6	531.2	0.96	1902
R	4903239	4903419	182	973.8	542.6	991.4	556.1	1.00	1558
R	4918243	4918483	242	987.3	547.2	999.2	539.7	0.63	2229
R	4918537	4918611	76	990.7	520.1	.	.	6.1e+06	2196
R	4920299	4920311	14	976.4	510.8	981.1	498.2	0.62	53
R	4926857	4927105	250	977.5	528.1	1013.5	559.7	2.17	1798
R	4931379	4931409	32	989.2	513.7	913.3	466.7	3.91	206
R	4931639	4931675	38	908.6	461.2	883.8	348.3	5.06	244
R	4931709	4931745	38	879.7	351.2	960.4	226.7	6.04	335
R	4932033	4932085	54	928.9	262.4	692.7	411.6	11.24	376
R	4932219	4932385	168	702.0	412.9	1113.2	464.2	17.11	1806
R	4932653	4932695	44	1086.6	447.7	1300.6	440.2	9.05	355
R	4932823	4932883	62	1290.4	440.6	836.4	688.7	22.48	712
R	4933027	4933071	46	850.7	667.6	1047.6	631.9	8.81	356
R	4933229	4933249	22	1042.4	624.9	995.1	624.9	2.09	135
R	4933455	4933497	44	983.1	619.7	1206.3	610.4	9.71	407
R	4933689	4933909	222	1192.5	622.7	852.5	597.1	14.40	2056
R	4934033	4934093	62	842.3	623.5	406.8	852.7	19.59	604
R	4934275	4934317	44	423.1	861.7	662.1	817.4	9.36	398
R	4934441	4934451	12	670.5	829.0	671.1	840.1	0.53	55
R	4934479	4934529	52	669.6	839.3	995.1	805.5	14.10	473
R	4934701	4934753	54	979.4	809.5	1314.6	793.2	14.79	510
R	4934833	4935033	202	1297.9	803.9	907.2	432.0	24.05	1422
R	4935325	4935373	50	895.2	426.3	592.2	414.2	11.92	429
R	4935595	4935839	246	604.7	424.7	954.5	402.8	13.72	1883
R	4935939	4935981	44	937.0	402.9	1190.9	425.7	10.43	443
R	4936085	4936355	272	1173.6	422.6	449.6	847.6	33.99	1439
R	4936531	4936569	40	450.7	849.8	628.2	812.4	7.14	344
R	4936769	4936837	70	635.7	826.4	1250.0	778.2	26.99	725
R	4937069	4937117	50	1223.6	779.4	1505.8	742.6	12.44	450
R	4937397	4947781	10386	1026.7	1012.1	985.3	536.0	24.06	704
R	4947847	4947879	34	977.9	521.8	945.5	557.7	2.35	95
R	4948123	4948169	48	921.9	555.4	1133.0	576.4	9.76	442
R	4948265	4948541	278	1097.6	587.6	1011.5	599.6	4.05	2401
R	4948637	4948685	50	996.1	593.5	723.5	623.5	12.37	469
R	4948829	4948863	36	740.7	627.9	838.5	606.8	4.48	210
R	4949027	4949277	252	827.4	626.2	1032.4	576.3	9.68	2123
R	4949571	4949633	64	1010.7	597.1	477.3	755.0	23.43	672
R	4949859	4949915	58	485.3	777.1	845.2	789.8	14.98	508
R	4950027	4950083	58	821.5	788.7	1104.7	387.8	23.14	839
R	4950379	4950627	250	1077.1	405.5	824.6	660.1	16.45	2210
R	4950749	4950789	42	818.8	648.3	1023.8	600.0	9.44	467
R	4950875	4952293	1420	815.1	1081.6	754.0	684.8	19.11	1324
R	4952483	4952533	52	749.5	702.8	1091.2	715.9	15.17	585
R	4952609	4952913	306	1069.1	721.0	1453.4	746.1	17.13	1504
R	4952949	4952957	10	1443.8	747.6	1445.1	758.6	0.55	70
R	4953093	4953129	38	1447.2	775.8	1603.8	762.7	6.54	325
R	4953175	4953669	496	1598.4	760.9	683.0	713.3	37.59	956
R	4953713	4953721	10	673.7	688.5	669.9	696.5	0.42	52
R	4953821	4953863	44	665.3	693.5	903.0	747.7	10.66	522
R	4954085	4954137	54	881.8	755.2	1271.8	744.7	17.82	592
R	4954375	4954575	202	1250.2	763.0	915.2	284.8	26.80	1682
R	4954713	4954745	34	903.6	260.4	1007.5	251.4	4.31	233
R	4954909	4954949	42	1007.5	249.3	872.9	413.8	9.13	427
R	4955181	4955213	34	885.3	413.5	1012.6	433.4	5.50	292
R	4955365	4955391	28	1002.9	439.5	941.7	480.5	3.24	195
R	4955637	4955697	62	929.7	488.8	1169.1	402.5	10.90	272
R	4955821	4956011	192	1163.8	413.1	1276.1	451.6	5.02	2600
R	4956193	4956215	24	1250.5	421.8	1195.7	416.4	2.30	136
R	4956353	4956411	60	1183.4	412.1	730.7	392.3	18.42	570
R	4956559	4956803	246	740.1	400.7	847.3	406.2	4.35	2494
R	4957009	4957035	28	843.1	384.4	920.7	392.9	3.21	178
R	4957281	4957359	80	920.6	396.3	307.9	917.3	31.78	691
R	4957571	4957803	234	314.1	930.7	574.4	754.9	12.08	828
R	4957941	4959229	1290	562.6	749.5	1160.8	1114.2	30.05	1423
R	4959463	4959517	56	1147.3	1106.3	1221.4	1157.7	4.06	177
R	4959745	4959799	56	1217.1	1174.4	811.8	1265.3	17.58	629
R	4960187	4960591	406	813.6	1277.7	1171.8	1077.4	17.85	506
R	4960777	4960815	40	1143.3	1049.8	1224.4	1174.7	6.93	320
R	4961105	4961159	56	1218.5	1158.3	1704.1	1136.6	18.99	666
R	4961321	4965243	3924	1687.0	1143.7	908.1	475.5	42.87	1793
R	4965497	4965535	40	870.0	446.6	816.7	580.8	6.72	282
R	4965691	4965731	42	809.6	579.2	1036.7	578.8	9.98	465
R	4965891	4966099	210	1032.5	597.0	1106.7	570.7	3.54	2008
R	4966573	4966615	44	1102.3	567.3	949.5	529.1	6.93	260
R	4989941	4990177	238	978.9	516.9	998.1	533.7	1.15	1654
R	5006977	5006985	10	969.3	540.5	968.9	533.3	0.34	44
R	5016195	5016205	12	979.2	526.6	973.2	517.7	0.49	50
R	5027057	5027067	12	960.0	527.4	969.2	519.2	0.55	56
R	5027757	5027771	16	963.1	532.2	937.9	530.3	1.09	90
R	5040269	5040351	84	969.3	557.9	978.8	545.1	0.73	426
R	5040477	5040579	104	965.2	543.3	.	.	6.2e+06	1682
R	5056825	5056833	10	979.7	518.9	982.3	510.9	0.39	48
R	5057787	5057795	10	980.0	525.0	974.1	516.8	0.46	57
R	5064809	5064823	16	964.2	534.4	938.5	536.2	1.11	88
R	5065099	5065117	20	941.8	537.8	973.9	528.7	1.45	98
R	5071345	5071357	14	975.6	535.6	972.7	523.0	0.60	67
R	5072613	5072867	256	981.2	529.6	1024.3	745.6	10.58	1846
R	5081759	5081767	10	983.6	518.7	990.9	511.4	0.47	56
R	5087505	5087787	284	979.6	530.8	1011.4	557.7	1.88	1802
R	5099459	5099467	10	989.6	506.8	985.6	513.5	0.36	46
R	5100275	5100285	12	969.6	544.0	974.2	530.9	0.65	66
R	5112171	5112183	14	973.3	553.0	973.8	538.8	0.67	65
R	5118287	5118573	288	972.6	530.1	998.7	525.8	1.15	1649
R	5130401	5130753	354	971.8	541.2	981.4	547.7	0.52	1696
R	5135687	5135807	122	965.3	524.1	.	.	6.3e+06	1943
R	5137359	5137571	214	967.5	528.6	974.0	536.4	0.46	1719
R	5143609	5143617	10	972.3	544.1	965.7	539.6	0.36	49
R	5143753	5143979	228	959.1	547.5	970.9	545.8	0.52	1842
R	5145531	5145547	18	961.7	525.3	961.7	503.0	1.04	78
R	5151393	5151401	10	958.0	568.1	969.8	567.1	0.52	62
R	5154599	5154607	10	973.0	552.7	970.8	544.0	0.42	52
R	5157939	5157965	28	973.8	529.5	932.6	457.6	3.74	204
R	5158137	5158173	38	930.2	454.4	940.0	314.2	6.07	288
R	5158269	5158293	26	936.2	316.1	959.6	252.2	2.76	171
R	5158489	5158535	48	952.4	271.8	759.2	427.2	10.14	357
R	5158695	5158747	54	751.6	431.8	1149.2	428.5	16.36	590
R	5159085	5159127	44	1113.5	427.1	1321.9	428.3	8.68	405
R	5159269	5159323	56	1308.8	436.2	875.2	625.6	20.38	706
R	5159487	5159523	38	885.7	624.4	1050.9	621.5	7.25	382
R	5159771	5159831	62	1038.9	588.2	498.9	860.9	25.31	776
R	5160073	5160311	240	520.9	870.0	894.3	772.8	15.87	1532
R	5160479	5160529	52	892.0	801.1	1197.3	813.1	13.37	498
R	5160731	5160781	52	1181.1	813.9	1550.8	786.3	15.24	552
R	5160965	5161193	230	1551.7	792.4	939.6	438.1	28.91	2481
R	5161379	5161421	44	929.5	455.3	1159.2	409.3	9.51	420
R	5161667	5161723	58	1158.8	418.6	788.9	626.6	17.46	552
R	5161905	5161947	44	796.9	632.6	1017.9	609.3	9.16	391
R	5162137	5162395	260	1018.7	609.5	385.6	855.7	26.40	1281
R	5162469	5162479	12	376.1	859.1	374.8	848.6	0.45	46
R	5162519	5162555	38	387.3	844.2	533.7	813.6	5.46	229
R	5162727	5162775	50	534.9	816.9	726.2	815.9	7.59	306
R	5162963	5163015	54	726.7	829.2	1065.7	810.5	14.70	454
R	5163181	5163259	80	1053.5	817.0	1470.6	796.8	17.97	390
R	5163379	5164667	1290	1463.4	800.2	1080.7	1212.4	26.42	1076
R	5164797	5164837	42	1056.1	1182.2	1249.4	1194.7	9.12	454
R	5165087	5165137	52	1237.1	1225.9	793.7	1321.4	20.21	748
R	5165423	5166247	826	817.7	1329.4	781.7	623.0	33.28	1598
R	5166451	5166495	46	777.8	622.7	1043.3	610.8	12.31	478
R	5166583	5170755	4174	1031.1	614.5	1032.5	811.1	10.40	2274
R	5170907	5170965	60	994.2	810.0	1309.0	809.4	14.92	677
R	5171043	5175247	4206	1297.6	813.5	982.5	770.3	15.04	762
R	5175329	5175385	58	969.8	728.2	1336.9	768.4	17.09	596
R	5175563	5175903	342	1300.5	777.3	1566.9	816.8	11.63	1376
R	5176061	5176083	24	1550.5	775.4	1492.9	783.3	2.43	151
R	5176233	5176311	80	1480.6	781.9	772.9	506.9	33.63	836
R	5176489	5176535	48	781.7	509.6	663.7	702.0	10.95	370
R	5176703	5176751	50	669.4	705.9	404.1	809.6	11.76	423
R	5176871	5182051	5182	400.8	809.5	1036.0	1248.5	32.42	640
R	5182167	5182205	40	1011.1	1231.7	1246.8	1223.0	10.28	519
R	5182513	5182563	52	1257.2	1259.8	847.4	1293.6	17.46	635
R	5183257	5186055	2800	851.2	1305.6	797.7	641.4	31.05	1087
R	5186171	5186223	54	743.2	596.3	1059.1	546.3	14.32	634
R	5186663	5186725	64	1024.1	597.5	592.0	809.9	21.01	567
R	5186855	5186867	14	615.8	805.2	615.6	798.5	0.32	68
R	5186907	5186961	56	624.0	801.5	1108.1	755.8	20.68	754
R	5187135	5187189	56	1063.8	795.5	1525.4	753.0	19.42	675
R	5187407	5187417	12	1489.4	785.2	1492.1	801.4	0.76	77
R	5187441	5188855	1416	1485.4	808.5	833.4	435.0	31.88	1476
R	5189059	5189107	50	800.6	420.7	1140.2	436.6	14.66	590
R	5189311	5189351	42	1112.4	438.4	934.2	263.2	10.69	467
R	5189605	5189799	196	931.9	273.6	903.2	274.2	1.16	926
R	5189985	5190031	48	875.9	256.4	610.9	403.1	11.94	451
R	5190135	5190393	260	621.4	415.0	829.4	642.4	13.33	2019
R	5190545	5190591	48	828.5	651.5	1119.6	595.2	13.03	559
R	5190799	5190987	190	1095.6	607.8	423.1	793.2	28.32	2126
R	5191065	5191091	28	432.1	798.6	399.5	813.5	1.36	80
R	5191255	5191307	54	389.7	821.4	774.3	802.5	15.02	519
R	5191505	5191563	60	767.8	814.9	1350.0	783.1	25.09	906
R	5191809	5191849	42	1327.5	801.2	1552.7	790.0	9.38	432
R	5192009	5192749	742	1541.8	789.0	884.3	1186.6	32.77	1077
R	5211635	5211653	20	980.9	510.1	951.6	505.7	1.30	90
R	5211779	5211789	12	964.1	500.8	979.1	501.0	0.66	67
R	5220055	5220063	10	968.9	545.0	969.9	537.9	0.34	43
R	5234269	5234281	14	967.6	544.3	960.5	528.6	0.81	73
R	5248731	5248741	12	967.5	548.6	959.8	541.0	0.50	53
R	5255117	5255125	10	976.0	555.2	973.4	546.7	0.42	54
R	5276115	5276127	14	955.4	566.0	967.4	560.6	0.59	55
R	5294055	5294183	130	978.0	539.9	.	.	6.3e+06	1757
R	5296615	5296629	16	969.7	529.4	944.8	525.6	1.10	90
R	5296885	5296911	28	935.2	538.5	988.1	532.6	2.33	135
R	5317855	5317863	10	973.9	546.1	962.1	546.4	0.52	66
R	5325469	5325727	260	951.0	541.5	984.2	560.5	1.73	1727
R	5334665	5334673	10	976.1	545.7	978.1	538.0	0.38	45
R	5381311	5381321	12	968.4	519.2	961.0	510.8	0.51	54
R	5393219	5393257	40	966.1	523.7	942.4	391.9	6.12	261
R	5393465	5393501	38	925.9	386.3	876.0	276.9	5.07	254
R	5393597	5393611	16	860.8	272.8	849.4	244.3	1.23	96
R	5393721	5393767	48	835.8	242.7	1149.6	264.8	12.63	531
R	5393967	5393991	26	1125.5	272.0	1191.5	281.3	2.73	154
R	5394123	5394179	58	1199.7	280.9	821.0	444.6	17.19	592
R	5394333	5394381	50	835.5	444.3	1133.2	430.0	12.74	500
R	5394589	5394641	54	1116.8	440.2	745.0	745.2	21.68	825
R	5394815	5395021	208	757.4	733.5	1031.9	628.3	13.13	2011
R	5395247	5395265	20	998.6	629.4	963.8	625.1	1.54	106
R	5395489	5396849	1362	984.9	592.4	827.1	304.3	13.84	930
R	5397025	5397075	52	853.8	315.8	523.3	217.4	12.72	443
R	5397495	5397531	38	531.0	270.7	646.8	76.6	7.90	383
R	5397817	5397835	20	666.2	-15.8	677.5	36.8	1.70	113
R	5397859	5406599	8742	565.7	205.0	763.0	508.9	13.42	996
R	5406687	5406855	170	1015.1	441.7	1127.2	471.7	4.83	411
R	5406919	5406955	38	1229.0	435.9	1228.2	446.9	0.48	245
R	5407041	5407099	60	1239.1	451.7	733.9	615.1	21.45	665
R	5407279	5407341	64	720.4	635.2	1028.4	661.5	12.58	577
R	5407475	5407485	12	1024.1	616.0	1022.7	604.8	0.52	52
R	5407519	5407579	62	1026.7	601.8	439.6	883.0	25.80	953
R	5407617	5407669	54	434.8	870.7	481.9	760.5	5.09	381
R	5407695	5407925	232	476.9	769.6	669.9	772.1	7.23	626
R	5407977	5408001	26	662.7	780.2	654.5	855.9	3.46	231
R	5408055	5408125	72	650.4	863.1	938.9	822.9	11.92	778
R	5408321	5412239	3920	948.3	840.4	961.6	542.5	13.61	1203
R	5412305	5412349	46	936.3	580.9	1208.0	403.9	13.27	644
R	5412533	5412561	30	1194.7	429.3	1100.5	432.0	3.79	209
R	5412653	5413015	364	1098.5	427.3	877.2	437.0	8.95	2617
R	5413101	5413145	46	871.5	455.4	1185.8	381.6	12.98	579
R	5413457	5413505	50	1197.5	381.5	885.3	571.5	14.86	526
R	5413617	5413629	14	894.7	583.3	893.2	596.4	0.59	72
R	5413659	5413701	44	896.7	601.1	1193.7	534.6	12.46	593
R	5413787	5417745	3960	1178.6	552.2	1199.3	489.8	2.85	393
R	5417783	5417795	14	862.3	333.4	861.1	365.0	1.28	115
R	5417915	5418293	380	861.5	399.0	1026.0	381.8	6.70	2303
R	5418481	5418521	42	1010.3	402.2	1208.2	416.6	8.18	386
R	5418781	5434107	15328	1209.5	410.8	1229.3	681.2	12.35	2641
R	5434255	5434515	262	816.6	722.5	850.5	460.0	12.04	1076
R	5434659	5434701	44	848.9	479.6	1080.5	405.4	10.19	468
R	5434933	5434977	46	1077.8	407.9	760.8	449.4	13.09	549
R	5435189	5435237	50	756.9	453.5	1079.0	398.3	13.31	526
R	5435461	5440813	5354	1081.3	382.9	-213.5	365.8	38.48	855
R	5440959	5441001	44	879.5	456.6	1151.3	411.0	11.43	580
R	5441325	5441981	658	1703.2	483.6	824.3	367.6	31.86	1528
R	5442109	5442239	132	830.5	392.2	1167.5	221.6	15.18	859
R	5442287	5442295	10	1168.8	244.9	1161.9	235.3	0.47	62
R	5442371	5442957	588	1170.3	242.8	1117.1	249.4	2.10	186
R	5443015	5443031	18	804.5	604.7	799.1	628.2	1.16	115
R	5443109	5443155	48	818.9	667.4	1033.0	559.8	10.91	451
R	5443367	5443553	188	1021.6	607.1	525.0	719.9	21.51	1620
R	5443765	5443899	136	509.4	705.5	447.9	201.6	20.27	767
R	5444117	5444373	258	505.1	83.3	1059.6	242.4	20.25	2241
R	5444549	5444583	36	1034.0	266.2	1183.2	244.8	5.69	278
R	5444717	5444767	52	1189.6	249.8	880.5	453.4	14.44	571
R	5444921	5444963	44	903.7	469.6	1206.3	404.6	12.25	543
R	5445065	5445597	534	1233.2	431.7	556.7	757.4	29.22	2349
R	5445793	5445847	56	549.6	751.2	426.6	813.5	5.27	184
R	5445989	5446049	62	436.2	802.5	1023.1	801.4	23.48	817
R	5446339	5446401	64	987.7	835.8	981.0	247.4	26.09	803
R	5446727	5446773	48	970.7	270.6	759.6	262.7	8.33	286
R	5446983	5447039	58	769.0	266.1	1196.4	289.9	17.05	624
R	5447249	5447433	186	1173.9	289.5	949.8	472.5	12.14	2796
R	5447637	5447677	42	937.5	460.0	1159.6	442.4	9.34	419
R	5447873	5448359	488	1147.0	432.5	656.2	477.1	19.65	254
R	5448531	5448567	38	616.4	497.7	731.2	398.6	6.08	287
R	5448681	5448905	226	737.9	403.6	924.8	415.8	7.39	1959
R	5449359	5449421	64	922.7	415.6	455.6	793.7	24.05	742
R	5449611	5449851	242	468.8	790.4	843.5	582.1	17.20	946
R	5449969	5450013	46	832.0	589.9	1046.6	569.6	9.14	426
R	5450091	5450347	258	1039.0	583.6	1151.1	617.8	5.14	2141
R	5450513	5450583	72	1142.4	612.2	489.1	754.6	27.17	729
R	5450745	5451261	518	516.1	752.2	491.3	725.3	1.55	998
R	5451311	5451679	370	493.8	734.1	713.2	813.5	9.43	1160
R	5451793	5451857	66	694.6	817.9	1328.5	802.0	26.76	775
R	5451993	5453607	1616	1301.8	800.3	905.8	500.7	22.81	1273
R	5453731	5453779	50	893.4	472.9	1137.9	407.4	11.49	488
R	5454001	5455467	1468	1116.2	388.5	878.0	354.5	10.97	2620
R	5455685	5455727	44	879.4	370.6	1099.0	295.7	10.23	435
R	5455947	5455997	52	1084.4	280.0	733.9	246.3	14.32	501
