R	6105921	6105933	14	914.6	597.7	926.1	575.4	0.63	66
R	6106091	6106101	12	929.6	572.4	929.1	598.5	0.67	74
R	6106711	6107029	320	931.9	571.2	841.9	1325.6	18.53	485
R	6107359	6107367	10	809.3	1283.1	828.7	1285.8	0.43	55
R	6107499	6107509	12	798.3	1274.2	823.2	1285.8	0.60	72
R	6107657	6109273	1618	826.1	1304.7	938.9	738.3	14.09	704
R	6109389	6109399	12	886.4	706.7	903.5	713.2	0.42	58
R	6109659	6109723	66	902.4	691.8	1186.1	689.5	6.40	271
R	6109963	6109979	18	1192.3	667.2	1192.7	696.6	0.74	88
R	6110011	6110043	34	1181.6	710.5	1197.5	701.1	0.43	75
R	6110113	6110281	170	1200.3	691.6	1050.1	732.3	3.56	187
R	6110367	6110399	34	1076.2	735.8	1065.2	732.9	0.26	98
R	6110467	6110483	18	1061.8	722.7	1077.4	770.3	1.26	100
R	6110615	6110649	36	1058.2	720.6	746.4	726.4	6.99	363
R	6111067	6111097	32	715.7	742.2	908.5	718.6	4.31	243
R	6111317	6111333	18	932.6	670.0	962.9	619.8	1.43	107
R	6111547	6111567	22	965.9	585.4	906.3	531.1	1.90	113
R	6111767	6112133	368	892.7	524.4	765.0	1531.5	23.94	955
R	6112383	6112429	48	806.1	1503.1	968.3	1374.6	4.57	297
R	6112583	6112613	32	967.2	1362.8	985.6	1344.8	0.59	92
R	6112657	6116711	4056	939.2	1368.8	887.4	779.4	14.67	1051
R	6117331	6117357	28	861.3	729.8	932.4	621.1	3.13	201
R	6117643	6118979	1338	926.4	628.0	1011.3	1217.3	14.46	978
R	6119261	6119289	30	970.8	1173.3	779.3	1300.7	5.10	319
R	6119871	6120015	146	762.7	1311.0	1009.8	617.6	17.71	417
R	6120307	6120333	28	1009.7	630.5	939.3	547.0	2.62	157
R	6120977	6121173	198	961.4	574.5	966.3	609.0	0.86	754
R	6121547	6121573	28	943.0	548.1	832.4	641.0	3.36	205
R	6121875	6121931	58	828.1	662.2	826.2	1246.7	14.29	434
R	6122123	6122137	16	793.3	1248.0	819.2	1241.5	0.59	77
R	6122241	6122509	270	801.0	1232.9	894.5	658.9	14.24	532
R	6122795	6122847	54	898.0	667.1	927.5	590.4	2.00	139
R	6123119	6123145	28	942.2	603.4	1052.4	686.0	3.16	188
R	6123371	6123415	46	1062.6	690.9	1483.2	647.6	9.23	382
R	6123651	6123663	14	1498.1	683.2	1505.6	662.1	0.53	79
R	6123937	6124147	212	1510.6	657.3	1670.6	881.3	6.36	545
R	6124211	6124445	236	1672.8	892.5	1870.8	1362.1	11.49	633
R	6124509	6124581	74	1882.2	1360.8	1838.6	1296.4	1.67	533
R	6124651	6124669	20	1807.8	1303.5	1833.6	1303.3	0.52	62
R	6125087	6125277	192	1778.8	1289.1	924.8	702.2	22.83	823
R	6125875	6125919	46	936.3	680.2	793.9	682.4	3.09	213
R	6126291	6126327	38	786.7	707.3	496.8	771.8	6.27	310
R	6126521	6126547	28	484.3	776.1	342.4	725.2	3.09	203
R	6126795	6126837	44	342.1	735.8	837.9	655.1	10.42	418
R	6127017	6135649	8634	897.8	646.3	958.7	680.5	1.62	876
R	6135923	6135931	10	945.4	665.1	931.5	649.1	0.53	66
R	6135973	6135985	14	936.3	664.9	938.6	644.9	0.53	70
R	6136151	6136159	10	940.3	643.4	940.4	664.1	0.54	66
R	6136297	6136323	28	948.8	644.1	915.0	522.9	3.22	201
R	6136855	6136875	22	924.1	515.2	942.9	591.7	1.99	143
R	6136943	6136975	34	929.9	596.4	933.2	602.5	0.17	89
R	6137081	6137107	28	930.0	604.4	821.8	671.5	3.01	179
R	6137271	6137319	50	824.1	678.0	446.8	744.3	8.56	344
R	6137723	6137739	18	463.9	754.3	516.1	751.8	1.16	79
R	6137957	6138017	62	547.9	766.0	265.7	1621.8	21.17	645
R	6138261	6138287	28	273.7	1613.0	254.3	1488.0	2.85	191
R	6138545	6138553	10	276.4	1489.6	296.3	1491.6	0.42	55
R	6138703	6145727	7026	320.9	1484.3	1736.0	610.5	32.87	462
R	6145763	6145775	14	983.6	618.7	983.2	599.8	0.49	69
R	6146029	6146049	22	989.3	599.0	981.2	581.9	0.48	79
R	6146287	6146309	24	984.1	572.8	923.9	496.7	2.39	152
R	6147475	6149939	2466	984.1	572.8	923.9	496.7	2.42	0
R	6155443	6155459	18	951.6	605.6	955.7	637.2	0.83	66
R	6155925	6155937	14	920.3	589.1	947.6	606.9	0.79	80
R	6156009	6156023	16	951.8	613.2	951.3	598.2	0.39	64
R	6156145	6156169	26	962.3	620.0	921.5	585.3	1.32	104
R	6156495	6156517	24	952.2	621.4	1012.7	613.1	1.44	90
R	6156591	6156599	10	1014.8	602.0	1017.7	625.7	0.63	78
R	6156837	6156849	14	956.1	642.5	962.5	667.9	0.69	69
R	6157057	6157069	14	941.7	638.3	928.1	614.3	0.71	76
R	6157125	6157173	50	930.8	614.8	941.6	643.3	0.79	74
R	6157665	6157685	22	952.2	656.5	940.9	618.6	1.03	86
R	6157733	6157745	14	933.2	650.6	925.3	628.4	0.61	84
R	6159157	6159169	14	938.9	613.8	921.0	594.4	0.66	58
R	6159589	6159627	40	932.4	598.6	937.6	612.8	0.39	72
R	6159775	6159793	20	927.8	582.1	931.4	613.8	0.84	90
R	6159851	6159889	40	926.8	588.3	927.6	613.4	0.66	56
R	6160711	6160725	16	942.6	591.9	946.6	624.5	0.86	68
R	6160921	6160939	20	959.5	601.6	961.2	596.3	0.14	59
R	6161407	6161437	32	967.8	632.3	967.8	601.1	0.82	116
R	6168177	6168189	14	944.4	616.2	913.6	615.1	0.72	64
R	6170971	6170985	16	950.1	627.9	948.6	601.8	0.68	60
R	6171089	6171119	32	956.6	635.0	534.1	1443.7	21.59	1317
R	6195847	6196101	256	956.6	635.0	534.1	1443.7	23.34	0
R	6198415	6198429	16	977.0	628.4	1006.9	613.9	0.80	65
R	6198481	6198505	26	999.2	606.4	923.9	621.5	1.80	116
R	6199705	6199715	12	927.6	630.9	951.1	625.9	0.56	56
R	6199767	6199791	26	949.3	617.6	852.7	610.5	2.24	153
R	6199935	6199959	26	865.9	623.7	949.3	625.0	1.93	140
R	6200405	6200797	394	952.0	606.6	952.3	621.4	0.39	49
R	6208437	6208911	476	958.6	628.7	960.1	607.6	0.55	48
R	6210889	6211061	174	947.9	643.2	952.0	697.7	1.43	1414
R	6220237	6220427	192	935.4	611.8	962.0	661.9	1.45	1628
R	6290193	6290211	20	981.5	633.4	1033.9	631.5	1.15	88
R	6295479	6295599	122	996.7	603.6	972.6	607.3	0.53	1397
R	6296211	6296233	24	985.4	589.4	901.0	586.4	1.83	130
R	6296309	6296331	24	926.1	600.8	993.5	580.1	1.55	119
R	6301361	6301371	12	989.6	586.1	1016.3	579.4	0.60	63
R	6301513	6301523	12	1018.7	582.7	988.6	586.6	0.66	70
R	6301961	6301981	22	991.1	586.7	1067.9	579.0	1.67	120
R	6302077	6302097	22	1049.6	581.9	976.4	587.8	1.59	113
R	6304597	6304605	10	1021.3	592.1	1016.9	576.8	0.38	47
R	6304725	6304733	10	1018.1	577.7	997.3	581.8	0.46	60
R	6308683	6308697	16	986.9	606.3	1022.3	597.5	0.80	72
R	6309429	6309439	12	979.1	612.8	979.3	598.6	0.34	56
R	6309545	6309555	12	979.3	615.1	978.9	600.6	0.35	64
R	6311453	6311465	14	980.3	582.4	1013.7	569.7	0.79	72
R	6311553	6311573	22	1013.9	573.1	948.7	591.4	1.48	120
R	6315185	6315207	24	976.9	600.8	1045.3	578.9	1.58	109
R	6315349	6315367	20	1038.6	576.7	979.4	574.4	1.29	102
R	6316197	6316283	88	986.8	604.5	.	.	3.2e+06	681
R	6319861	6319877	18	963.2	594.9	1010.5	568.4	1.21	94
R	6319999	6320017	20	1011.1	571.6	959.9	574.3	1.11	82
R	6320389	6320501	114	973.3	583.5	.	.	3.1e+06	1140
R	6323463	6323483	22	976.6	588.1	1052.5	597.5	1.67	122
R	6323607	6323629	24	1039.1	584.1	972.4	585.4	1.46	108
R	6325919	6326135	218	956.5	612.0	941.2	659.0	1.19	1058
R	6334189	6334209	22	964.0	613.6	1029.8	614.9	1.44	99
R	6334363	6334383	22	1011.8	599.9	948.8	603.2	1.39	104
R	6341263	6341273	12	964.0	595.4	939.3	596.7	0.54	62
R	6341437	6341447	12	955.6	603.6	984.2	596.8	0.65	69
R	6341501	6341525	26	985.0	599.2	885.1	599.7	2.19	152
R	6341627	6341649	24	905.9	596.7	979.3	594.3	1.61	120
R	6347561	6347579	20	965.9	583.8	913.2	606.1	1.28	100
R	6347867	6347881	16	933.5	595.6	970.4	573.9	0.97	83
R	6350471	6350485	16	961.5	582.4	996.4	573.8	0.79	66
R	6351031	6351053	24	989.6	594.3	914.2	602.5	1.67	118
R	6351217	6351231	16	940.5	588.3	983.0	580.0	0.96	76
R	6355697	6355715	20	965.5	595.6	1025.6	598.4	1.33	98
R	6355811	6355827	18	1008.2	594.2	959.2	597.1	1.09	79
R	6357661	6357679	20	984.0	586.5	920.8	593.2	1.40	99
R	6359899	6359907	10	965.8	599.9	985.9	594.7	0.46	58
R	6359951	6359975	26	980.3	593.6	892.2	601.4	1.96	138
R	6360015	6360037	24	913.5	606.4	988.2	595.8	1.68	114
R	6360427	6360445	20	976.4	591.1	922.1	597.4	1.21	86
R	6360497	6360519	24	943.0	599.1	1029.7	582.3	1.96	138
R	6360577	6360613	38	1014.9	590.2	933.6	587.7	1.80	180
R	6360987	6361003	18	934.4	590.1	983.9	584.3	1.11	83
R	6361109	6361143	36	975.7	601.5	904.0	598.2	1.59	167
R	6362093	6362115	24	888.4	600.1	967.1	581.8	1.80	127
R	6364127	6364139	14	984.0	600.4	957.8	606.6	0.60	53
R	6364309	6364323	16	976.7	613.3	1012.5	598.8	0.87	70
R	6366189	6366197	10	982.2	600.8	1000.4	589.6	0.49	62
R	6368303	6368325	24	978.6	599.1	1044.7	584.5	1.50	109
R	6368385	6368407	24	1029.4	584.0	962.0	589.8	1.49	109
R	6369035	6369059	26	965.7	589.3	1053.6	582.3	1.95	129
R	6369219	6369243	26	1048.4	586.9	961.9	591.4	1.91	132
R	6377279	6377287	10	955.3	586.9	977.6	586.5	0.49	62
R	6377325	6377345	22	970.5	590.4	909.6	596.8	1.36	103
R	6377489	6377501	14	935.9	604.5	970.4	599.8	0.77	72
R	6387949	6387957	10	958.1	586.8	973.1	591.3	0.35	45
R	6388045	6388069	26	977.5	582.0	926.4	580.3	1.13	89
R	6391771	6391783	14	979.5	591.9	1007.3	577.5	0.71	62
R	6395263	6395457	196	991.7	616.5	1035.4	818.3	5.08	1089
R	6400561	6400845	286	953.8	599.7	962.4	617.5	0.48	1493
R	6406839	6406861	24	981.0	589.6	895.7	590.6	1.89	129
R	6406923	6406947	26	918.0	585.1	1002.6	581.3	1.88	133
R	6407337	6407347	12	986.3	588.6	961.5	580.5	0.59	61
R	6408555	6408563	10	960.3	597.2	977.9	590.2	0.43	53
R	6408649	6408667	20	968.9	594.4	917.5	602.3	1.16	94
R	6408901	6408911	12	936.4	596.1	958.7	582.5	0.60	60
R	6413259	6413277	20	971.8	576.5	926.4	560.9	1.08	72
R	6413319	6413341	24	937.3	557.7	1011.7	555.0	1.65	106
R	6413379	6413405	28	996.8	553.5	886.7	559.7	2.44	171
R	6413503	6413523	22	914.0	557.5	974.0	545.9	1.36	96
R	6413755	6413973	220	961.2	579.9	1094.1	1035.5	11.46	948
R	6418245	6418255	12	979.1	592.4	1005.8	586.7	0.61	61
R	6418305	6418319	16	1000.2	599.7	958.1	601.7	0.93	74
R	6419687	6419705	20	977.8	588.5	923.0	589.1	1.21	86
R	6419843	6419853	12	939.8	572.8	971.7	573.3	0.71	73
R	6424477	6424493	18	990.3	602.9	1032.6	593.2	0.97	75
R	6424529	6424547	20	1020.1	600.6	966.6	601.0	1.19	84
R	6431479	6431711	234	961.8	604.2	959.1	622.3	0.45	1354
R	6432225	6432267	44	944.8	614.8	1310.7	685.2	8.30	314
R	6432499	6432949	452	1347.4	727.0	1187.7	1472.1	17.58	836
R	6433003	6438381	5380	1202.9	1344.5	1455.2	1551.6	6.99	179
R	6438601	6438669	70	1049.0	734.0	1517.9	665.3	10.69	394
R	6438789	6438815	28	1526.2	673.6	1661.8	623.7	3.23	206
R	6439251	6439621	372	1681.0	643.1	788.4	727.4	19.86	390
R	6439771	6439823	54	790.1	673.6	1251.5	1519.2	22.37	939
R	6439895	6439981	88	1278.7	1522.9	1219.4	1541.9	1.33	142
R	6440021	6440231	212	1241.0	1544.1	1236.5	1531.1	0.30	193
R	6440267	6441749	1484	1266.8	1570.8	1171.0	1045.8	12.27	686
R	6441901	6441933	34	1156.3	1037.6	1172.8	1219.8	4.41	236
R	6442265	6442301	38	1136.5	1202.3	1143.2	1209.0	0.22	64
R	6442337	6443107	772	1141.6	1212.1	992.8	733.4	12.18	617
R	6443331	6457529	14200	981.0	704.6	1267.5	1165.6	13.24	1102
R	6457577	6457623	48	1254.8	1163.0	1230.9	1316.5	3.79	353
R	6457837	6457881	46	1196.3	1340.5	888.4	1324.6	6.83	310
R	6458573	6458975	404	885.2	1356.5	1352.3	848.0	16.15	571
R	6459013	6459043	32	1307.8	796.9	1471.0	736.6	4.01	238
R	6459369	6459425	58	1477.9	702.5	984.0	643.8	11.40	337
R	6459617	6459653	38	982.7	670.7	664.5	705.5	7.28	315
R	6459823	6459867	46	642.3	700.1	344.8	709.7	6.45	272
R	6460501	6461631	1132	364.3	733.1	786.7	718.4	9.36	825
R	6461769	6461809	42	787.2	661.8	716.8	730.7	2.40	267
R	6462007	6462031	26	678.4	745.6	564.2	716.0	2.68	185
R	6462359	6462415	58	574.4	708.9	1224.3	680.7	14.80	463
R	6462635	6463779	1146	1221.7	677.7	877.4	705.0	7.96	740
R	6464137	6464163	28	842.1	651.6	994.9	654.7	3.47	216
R	6464385	6465013	630	996.3	646.0	1048.2	653.3	1.21	1258
R	6472185	6472193	10	942.4	591.1	961.5	587.9	0.44	55
R	6472271	6472279	10	956.6	605.5	941.2	599.1	0.38	48
R	6472351	6472359	10	954.9	606.8	973.1	607.7	0.41	50
R	6477015	6477029	16	962.3	587.6	1006.3	591.8	1.00	82
R	6486151	6486159	10	978.1	600.9	997.5	599.3	0.44	56
R	6486253	6486275	24	1009.8	615.2	932.1	616.6	1.77	118
R	6486919	6486927	10	947.4	616.6	963.1	608.5	0.41	50
R	6493357	6493379	24	979.6	585.6	1055.9	598.0	1.77	124
R	6493505	6493525	22	1028.8	608.0	953.1	595.5	1.76	125
R	6498177	6498197	22	969.2	610.5	1021.2	604.3	1.20	82
R	6498305	6498323	20	1011.4	607.7	960.5	600.0	1.18	91
R	6498675	6498685	12	970.0	586.9	943.5	590.7	0.61	65
R	6499889	6499915	28	959.4	607.1	971.8	1533.6	21.80	1396
R	6504033	6504045	14	965.7	607.7	995.7	605.3	0.69	62
R	6504103	6504125	24	980.5	598.2	902.3	596.2	1.78	132
R	6504223	6504259	38	929.3	599.6	969.9	595.2	0.93	102
R	6519587	6519605	20	973.5	596.7	916.9	598.8	1.27	88
R	6519705	6519721	18	932.5	584.2	976.5	577.4	1.00	75
R	6525983	6525993	12	971.5	608.5	992.9	597.1	0.56	58
R	6526057	6526079	24	988.9	593.0	907.0	603.4	1.85	132
R	6527541	6527557	18	985.0	600.5	931.8	595.1	1.20	94
R	6530103	6530115	14	983.9	596.1	1016.2	592.7	0.73	67
R	6530193	6530211	20	1011.2	593.8	958.1	601.2	1.21	81
R	6533895	6533911	18	979.7	595.0	930.1	599.8	1.12	86
R	6534315	6534503	190	920.4	614.6	700.0	1458.2	20.28	1499
R	6536445	6536457	14	956.7	601.4	987.5	595.9	0.71	64
R	6539027	6539045	20	984.2	611.2	927.8	599.3	1.31	95
R	6539091	6539117	28	946.6	590.6	1054.5	599.1	2.44	165
R	6539143	6539183	42	1036.1	596.6	915.3	589.6	2.73	240
R	6539271	6539295	26	905.4	592.0	984.1	584.2	1.79	133
R	6539785	6539891	108	977.7	586.2	.	.	3.2e+06	1255
R	6544131	6544173	44	974.7	593.0	997.0	580.6	0.59	67
R	6546759	6546767	10	965.6	579.8	986.7	580.2	0.48	62
R	6549597	6549615	20	948.7	581.4	1003.4	569.5	1.27	92
R	6549669	6549707	40	990.0	575.0	883.3	585.7	2.42	222
R	6549757	6549793	38	884.9	590.5	951.4	587.0	1.50	178
R	6550973	6550993	22	976.1	592.9	1037.8	585.6	1.40	102
R	6551087	6551105	20	1020.2	600.8	962.1	598.4	1.31	98
R	6553045	6553061	18	960.2	601.4	1010.7	601.5	1.14	84
R	6555415	6555425	12	995.1	588.3	971.6	589.6	0.53	53
R	6555909	6555931	24	982.1	585.1	1052.1	572.8	1.61	121
R	6556083	6556103	22	1029.7	580.8	962.8	582.9	1.51	114
R	6557379	6557387	10	983.9	599.0	1003.1	594.6	0.45	56
R	6557487	6557505	20	1006.7	585.6	958.5	588.9	1.09	84
R	6559273	6559283	12	973.4	599.2	993.2	588.4	0.52	55
R	6559541	6559549	10	987.4	595.0	966.1	594.6	0.48	58
R	6563837	6563853	18	980.9	606.3	935.9	603.9	1.02	82
R	6564011	6564021	12	966.6	601.8	994.5	607.7	0.65	67
R	6564351	6564359	10	990.3	596.9	972.5	603.7	0.44	53
R	6572047	6572057	12	970.3	619.9	995.8	614.0	0.60	61
R	6572113	6572137	26	988.8	601.6	905.3	616.8	1.92	140
R	6572225	6572247	24	923.3	610.5	1001.7	613.9	1.77	130
R	6576805	6576815	12	978.5	608.8	999.5	599.7	0.53	57
R	6576873	6576897	26	1003.2	600.6	926.7	606.6	1.73	126
R	6579241	6579255	16	994.8	605.3	959.4	604.2	0.80	70
R	6583747	6583761	16	978.7	609.3	944.4	615.4	0.79	66
R	6584217	6584243	28	985.6	611.4	897.8	605.2	1.99	142
R	6584431	6584451	22	936.1	615.8	998.6	612.2	1.42	112
R	6589187	6589203	18	987.6	615.4	1041.2	607.4	1.23	91
R	6589279	6589299	22	1030.6	608.8	967.5	610.4	1.43	106
R	6590915	6590929	16	974.7	611.4	1016.8	613.2	0.95	78
R	6593807	6593825	20	985.3	596.9	931.7	596.5	1.21	95
R	6593867	6593887	22	957.5	601.2	1020.8	591.0	1.45	99
R	6593987	6593997	12	1008.1	594.6	979.2	596.4	0.66	72
R	6594373	6594391	20	980.1	598.1	1028.9	586.1	1.14	84
R	6594573	6594583	12	1017.5	593.7	993.9	592.0	0.54	55
R	6598157	6598177	22	961.0	593.3	1028.9	587.1	1.54	110
R	6598229	6598253	26	1016.4	596.2	929.5	595.1	1.96	133
R	6602093	6602109	18	966.1	599.4	1011.1	592.8	1.03	79
R	6602155	6602177	24	996.0	601.2	920.3	597.7	1.72	123
R	6602277	6602297	22	945.3	597.0	1003.9	587.2	1.35	94
R	6602395	6602413	20	980.1	588.9	926.5	593.4	1.22	94
R	6602853	6602873	22	966.7	596.0	1020.9	579.6	1.30	87
R	6602999	6603009	12	1017.6	585.4	994.0	594.1	0.58	59
R	6608917	6608931	16	964.1	610.6	1008.8	614.7	1.02	83
R	6609011	6609031	22	1007.6	611.9	940.1	608.7	1.53	107
R	6613733	6613743	12	970.8	623.6	992.8	613.3	0.56	57
R	6613801	6613823	24	1001.2	609.9	931.2	600.7	1.60	117
R	6618787	6618801	16	980.9	597.8	1020.4	596.1	0.89	74
R	6618905	6618921	18	1004.9	607.7	960.2	604.4	1.01	78
R	6619147	6619157	12	990.8	608.2	960.8	604.8	0.68	68
R	6621187	6621195	10	967.9	614.6	985.6	609.8	0.42	51
R	6621275	6621293	20	982.1	604.2	923.9	597.5	1.33	101
R	6624301	6624311	12	959.9	616.3	981.7	619.6	0.51	52
R	6624389	6624411	24	983.2	613.5	923.4	618.2	1.38	100
R	6624521	6624531	12	946.9	622.4	976.4	613.2	0.72	72
R	6627325	6627343	20	966.4	625.5	1020.4	620.8	1.25	94
R	6634039	6634049	12	959.0	596.2	982.2	590.3	0.55	58
R	6638071	6638079	10	967.4	600.2	984.7	596.1	0.41	52
R	6638153	6638165	14	984.2	601.7	948.2	598.7	0.83	74
R	6638487	6638495	10	947.1	596.6	967.3	593.0	0.47	61
R	6638541	6638565	26	971.9	590.6	869.6	604.7	2.37	166
R	6638659	6638679	22	892.0	604.7	961.8	600.0	1.60	120
R	6639073	6639081	10	953.6	607.3	968.4	596.2	0.44	56
R	6639145	6639167	24	972.2	594.1	891.3	604.7	1.88	134
R	6639307	6639325	20	906.3	612.9	967.6	598.0	1.46	106
R	6644957	6644965	10	961.3	605.0	944.4	603.9	0.39	48
R	6649745	6649753	10	976.2	622.0	993.7	619.7	0.41	50
R	6654821	6654831	12	959.1	602.2	935.4	604.5	0.55	61
R	6654891	6654911	22	941.0	598.8	1006.0	590.5	1.51	113
R	6654961	6654995	36	991.0	609.7	915.4	594.7	1.78	164
R	6655245	6655263	20	917.4	595.9	968.8	599.0	1.18	84
R	6660695	6660711	18	937.4	597.0	979.6	591.7	1.00	76
R	6660755	6660779	26	964.0	594.0	887.6	593.1	1.79	126
R	6660977	6660995	20	905.5	597.4	955.0	596.0	1.16	87
R	6665603	6665613	12	969.7	589.2	946.8	595.4	0.56	60
R	6667153	6667171	20	962.6	597.4	1018.7	588.8	1.33	99
R	6667267	6667283	18	1002.9	589.3	959.3	590.1	1.02	78
R	6667645	6667657	14	974.2	597.5	949.4	593.1	0.59	54
R	6668475	6668731	258	938.7	594.7	1222.2	746.7	7.67	1151
R	6668775	6668809	36	1203.4	706.3	1431.0	703.6	5.22	248
R	6668853	6668861	10	1437.1	693.8	1443.4	710.8	0.46	57
R	6668953	6706459	37508	1448.0	700.1	1807.1	727.5	7.89	667
R	6706621	6706651	32	886.8	793.2	927.0	588.9	5.16	311
R	6707051	6707985	936	929.3	553.7	1033.1	659.8	3.59	740
R	6720221	6720229	10	969.8	622.0	985.9	608.5	0.50	61
R	6720351	6720361	12	977.8	608.2	947.5	609.2	0.69	70
R	6720675	6720687	14	953.3	607.7	986.0	605.8	0.75	66
R	6723543	6723553	12	950.6	602.0	977.4	599.4	0.62	64
R	6723603	6723627	26	977.7	597.0	881.9	609.3	2.21	152
R	6723721	6723739	20	911.2	610.9	970.4	599.5	1.38	100
R	6733461	6733469	10	975.3	613.3	995.5	612.9	0.46	57
R	6733587	6733601	16	992.6	620.3	956.4	618.3	0.83	66
R	6735051	6735069	20	970.9	624.8	1024.6	621.6	1.23	87
R	6735175	6735197	24	1013.1	627.0	944.5	610.5	1.62	126
R	6735981	6735989	10	967.7	609.1	979.3	594.7	0.45	56
R	6754779	6754787	10	964.0	589.7	945.7	593.7	0.43	54
R	6754861	6755049	190	936.0	620.1	939.3	617.1	0.11	1459
R	6758787	6758809	24	968.5	599.0	892.1	613.5	1.77	124
R	6758909	6758931	24	917.3	611.4	988.7	590.6	1.71	124
R	6765357	6765373	18	976.6	599.9	1030.9	596.4	1.24	91
R	6765517	6765537	22	1022.4	610.7	959.2	605.5	1.45	103
R	6776931	6776949	20	954.4	589.0	903.3	600.5	1.21	89
R	6777063	6777079	18	916.3	597.6	962.8	591.5	1.08	85
R	6777653	6777671	20	946.7	585.0	1005.0	587.8	1.34	97
R	6777749	6777797	50	995.7	589.7	936.6	584.5	1.36	108
R	6781127	6781143	18	952.3	603.9	1003.3	606.2	1.17	85
R	6781287	6781303	18	995.0	608.7	944.0	609.3	1.17	89
R	6781935	6781955	22	942.3	605.5	888.0	618.7	1.29	106
R	6782173	6782189	18	918.7	613.1	965.7	595.9	1.17	88
R	6783075	6783181	108	958.4	606.8	.	.	3.2e+06	1328
R	6786321	6786341	22	973.5	589.0	1029.3	585.2	1.29	96
R	6786469	6786487	20	1016.7	585.0	955.1	579.0	1.42	102
R	6786965	6786983	20	955.7	587.0	1016.7	577.7	1.42	107
R	6787091	6787111	22	1009.0	580.8	937.3	582.8	1.65	120
R	6788879	6788889	12	953.7	585.7	979.4	583.7	0.59	60
R	6791869	6791881	14	960.0	598.7	994.0	600.4	0.78	71
R	6792025	6792043	20	985.5	611.4	933.0	602.5	1.23	89
R	6792863	6792871	10	940.3	611.4	957.9	611.5	0.41	52
R	6793041	6793051	12	960.0	615.4	931.2	616.1	0.66	70
R	6793115	6793135	22	947.0	611.0	1011.7	608.4	1.49	110
R	6793765	6793775	12	983.1	594.3	961.0	595.8	0.51	53
R	6796787	6796799	14	968.5	594.5	1005.3	596.3	0.85	78
R	6797955	6797977	24	983.5	604.6	916.2	614.1	1.57	118
R	6798125	6798141	18	943.8	611.3	983.9	600.8	0.96	76
R	6799023	6799031	10	960.8	605.2	974.1	593.6	0.43	54
R	6802461	6802479	20	974.0	609.2	922.0	599.4	1.22	90
R	6802785	6802801	18	936.2	607.6	982.6	612.1	1.08	78
R	6804343	6804363	22	981.4	585.0	911.7	587.0	1.60	117
R	6806199	6806215	18	957.0	606.1	893.1	606.2	1.47	110
R	6806459	6806479	22	902.1	619.6	971.7	607.6	1.63	112
R	6806795	6806811	18	963.2	607.6	1009.1	598.7	1.08	90
R	6806863	6806887	26	993.6	600.5	919.5	601.9	1.71	127
R	6806997	6807011	16	941.9	609.1	980.6	605.7	0.90	73
R	6808959	6808969	12	989.7	599.2	967.8	606.0	0.54	54
R	6811423	6811431	10	955.6	607.3	974.8	603.0	0.46	56
R	6811497	6811519	24	977.8	618.6	910.7	614.1	1.56	111
R	6811687	6811695	10	933.8	620.0	952.1	614.8	0.44	55
R	6816457	6816477	22	971.2	588.0	1027.8	600.2	1.34	93
R	6816617	6816635	20	1006.4	614.6	948.3	615.2	1.34	98
R	6827413	6827437	26	959.1	594.1	1056.6	597.8	2.27	141
R	6827595	6827619	26	1044.7	598.8	936.3	594.6	2.52	166
R	6832409	6832429	22	953.2	596.6	1015.8	592.0	1.46	102
R	6832525	6832547	24	1007.7	591.5	939.6	594.7	1.59	115
R	6837501	6837515	16	964.3	599.2	997.0	592.8	0.78	61
R	6837609	6837629	22	978.3	592.0	909.4	589.5	1.61	113
R	6838369	6838383	16	926.5	602.6	963.5	589.9	0.92	75
R	6848555	6848567	14	945.8	586.9	967.5	574.2	0.60	55
R	6848835	6848855	22	969.6	587.1	902.0	584.5	1.57	109
R	6849053	6849071	20	921.1	594.5	979.5	582.4	1.40	98
R	6849407	6849431	26	982.7	590.3	910.3	597.7	1.70	119
R	6849609	6849623	16	933.2	592.0	973.8	584.9	0.96	75
R	6851853	6851879	28	949.2	585.4	1044.8	626.4	2.46	157
R	6852021	6852047	28	1038.9	632.2	922.2	599.5	2.85	188
R	6858499	6858509	12	945.7	598.4	972.1	591.7	0.64	65
R	6862827	6862845	20	940.8	602.9	877.1	615.9	1.52	105
R	6862975	6862995	22	873.2	616.4	934.8	605.5	1.47	104
R	6863841	6863859	20	930.2	598.2	978.3	584.1	1.18	90
R	6863997	6864019	24	966.3	584.3	887.2	583.4	1.85	139
R	6864345	6864365	22	920.6	595.5	976.8	598.0	1.31	97
R	6870127	6870161	36	934.9	580.5	738.7	641.4	4.81	259
R	6870391	6870417	28	804.0	656.9	921.2	605.9	3.03	164
R	6874235	6874261	28	960.3	582.2	832.2	576.5	2.98	197
R	6874437	6874463	28	844.1	586.8	948.9	575.4	2.45	173
R	6880223	6880245	24	935.9	608.5	855.1	633.4	1.97	133
R	6880987	6881011	26	881.9	622.4	938.1	568.2	1.92	140
R	6883813	6883839	28	950.9	606.1	869.7	672.2	2.54	168
R	6884339	6884365	28	880.1	667.3	980.0	598.9	2.90	183
R	6884659	6884683	26	964.7	594.6	868.9	562.6	2.36	170
R	6885229	6885249	22	901.0	575.3	972.4	585.5	1.67	112
R	6885357	6885383	28	977.1	594.9	883.2	591.5	2.17	156
R	6886075	6886097	24	913.5	578.7	976.1	564.0	1.50	112
R	6886209	6886227	20	958.9	574.2	902.1	586.2	1.35	101
